Burst starts (s), Burst ends(A)
1626170959.9951413, 1626170962.0201952
1626170962.0406125, 1626170964.0628605
1626170964.1106293, 1626170966.13249
1626170966.1375432, 1626170968.1447592
1626170968.16053, 1626170970.1829696
