Time sep (s?), Charge (C)
1.981445, 4.620734e-11
2.110352, 4.068436e-11
3.242188, -9.261689e-12
3.371094, -6.076862e-11
3.501953, -9.822738e-11
3.633789, -1.512957e-10
3.766602, -1.957193e-10
3.896484, -2.53108e-10
4.027344, -2.881663e-10
4.157227, -2.962125e-10
4.289063, -2.911693e-10
4.419922, -2.999342e-10
4.550781, -2.873259e-10
4.682617, -2.947704e-10
4.813477, -2.90809e-10
4.944336, -2.897273e-10
5.074219, -3.002942e-10
5.207031, -3.389532e-10
5.335938, -3.801369e-10
5.467773, -4.274402e-10
5.597656, -4.743854e-10
5.729492, -5.37657e-10
5.861328, -5.926481e-10
5.992188, -6.3839e-10
6.12207, -6.377909e-10
6.25293, -6.445114e-10
6.384766, -6.440356e-10
6.516602, -6.425926e-10
6.648438, -6.457139e-10
6.779297, -6.395884e-10
6.911133, -6.43914e-10
7.041992, -6.431943e-10
7.172852, -6.89656e-10
7.301758, -7.286762e-10
7.432617, -7.720232e-10
7.56543, -8.181242e-10
7.696289, -8.716707e-10
7.826172, -9.225756e-10
7.957031, -9.763697e-10
8.088867, -9.826108e-10
8.22168, -9.86091e-10
8.354492, -9.896932e-10
8.486328, -9.827316e-10
8.617188, -9.878912e-10
8.748047, -9.896983e-10
8.880859, -9.854921e-10
9.012695, -9.895696e-10
9.142578, -1.022952e-09
9.272461, -1.072657e-09
9.40332, -1.113601e-09
9.535156, -1.166903e-09
9.666992, -1.213614e-09
9.795898, -1.26968e-09
9.927734, -1.31903e-09
10.06152, -1.324911e-09
10.19141, -1.328147e-09
10.32129, -1.324067e-09
10.45117, -1.332592e-09
10.58203, -1.324791e-09
10.71191, -1.332833e-09
10.84082, -1.33211e-09
10.97363, -1.340518e-09
11.10449, -1.379418e-09
11.23633, -1.428039e-09
11.36719, -1.469466e-09
11.49902, -1.542701e-09
11.63086, -1.594213e-09
11.76172, -1.660124e-09
11.89355, -1.71823e-09
12.02246, -1.726272e-09
12.15137, -1.728686e-09
12.28125, -1.72892e-09
12.41211, -1.732284e-09
12.54199, -1.729397e-09
12.67187, -1.722679e-09
12.80371, -1.726876e-09
12.93457, -1.732768e-09
13.06641, -1.730597e-09
13.19629, -1.725803e-09
13.32812, -1.727841e-09
13.45996, -1.726875e-09
