Time sep (s?), Charge (C)
1.984375, 3.972386e-11
2.117188, 4.59672e-11
2.248047, 4.332593e-11
2.379883, 3.900346e-11
2.509766, 3.936382e-11
2.640625, 4.236525e-11
2.772461, 4.092461e-11
2.902344, 4.428632e-11
3.03418, -5.899684e-12
3.165039, -1.302856e-10
3.297852, -2.687173e-10
3.429688, -4.344024e-10
3.55957, -5.772761e-10
3.69043, -7.393647e-10
3.820313, -7.387633e-10
3.950195, -7.391249e-10
4.080078, -7.398423e-10
4.208008, -7.331197e-10
4.339844, -7.347988e-10
4.469727, -7.326369e-10
4.599609, -7.382837e-10
4.731445, -7.330004e-10
4.865234, -7.368416e-10
4.996094, -7.936319e-10
5.12793, -9.120109e-10
5.258789, -1.05957e-09
5.390625, -1.194164e-09
5.518555, -1.367168e-09
5.650391, -1.499e-09
5.782227, -1.505003e-09
5.910156, -1.504765e-09
6.041992, -1.506802e-09
6.170898, -1.505359e-09
6.301758, -1.502847e-09
6.430664, -1.502118e-09
6.564453, -1.507528e-09
6.696289, -1.502957e-09
6.826172, -1.505488e-09
6.955078, -1.537656e-09
7.084961, -1.669844e-09
7.216797, -1.84406e-09
7.348633, -2.005308e-09
7.480469, -2.188277e-09
7.612305, -2.334282e-09
7.741211, -2.333675e-09
7.869141, -2.330435e-09
7.999023, -2.334042e-09
8.130859, -2.325383e-09
8.262695, -2.333795e-09
8.393555, -2.327798e-09
8.524414, -2.328388e-09
8.65625, -2.332241e-09
8.787109, -2.330786e-09
8.916016, -2.354096e-09
9.046875, -2.484353e-09
9.177734, -2.638882e-09
9.310547, -2.7767e-09
9.441406, -2.953201e-09
9.570313, -3.113843e-09
9.755859, -3.117193e-09
9.888672, -3.119004e-09
10.02051, -3.110963e-09
10.15332, -3.116961e-09
10.28125, -3.11264e-09
10.41211, -3.118887e-09
10.54199, -3.114688e-09
10.67285, -3.119599e-09
10.80469, -3.112759e-09
10.93652, -3.192721e-09
11.06836, -3.325045e-09
11.19824, -3.475704e-09
11.3291, -3.634922e-09
11.46094, -3.806002e-09
11.5918, -3.906028e-09
11.72266, -3.904581e-09
11.85059, -3.897734e-09
11.98145, -3.906497e-09
12.1123, -3.903868e-09
12.24219, -3.901678e-09
12.37109, -3.903007e-09
12.50391, -3.905897e-09
12.63672, -3.901464e-09
12.76758, -3.903254e-09
12.89941, -3.908909e-09
13.02734, -3.905896e-09
13.15918, -3.901227e-09
13.28809, -3.902523e-09
