Time sep (s?), Charge (C)
1.983398, 4.29657e-11
2.115234, 4.044443e-11
2.24707, 4.872882e-11
2.37793, 3.912368e-11
2.511719, 3.888346e-11
2.644531, 4.380606e-11
2.775391, 4.404635e-11
2.907227, 3.768278e-11
3.039063, -1.353117e-09
3.168945, -1.359008e-09
3.298828, -1.356124e-09
3.431641, -1.361288e-09
3.5625, -1.354679e-09
3.691406, -1.353847e-09
3.824219, -1.356484e-09
3.956055, -1.360208e-09
4.085938, -1.358403e-09
4.216797, -1.35613e-09
4.348633, -1.356005e-09
4.483398, -1.355523e-09
4.614258, -1.353005e-09
4.744141, -1.358766e-09
4.875977, -1.352166e-09
5.006836, -2.970127e-09
5.136719, -2.964249e-09
5.269531, -2.966157e-09
5.401367, -2.970371e-09
5.533203, -2.964008e-09
5.662109, -2.973494e-09
5.791992, -2.971082e-09
5.924805, -2.970137e-09
6.053711, -2.967361e-09
6.182617, -2.963037e-09
6.314453, -2.970008e-09
6.445313, -2.963408e-09
6.576172, -2.964476e-09
6.708008, -2.970614e-09
6.839844, -2.969521e-09
6.97168, -3.186724e-09
7.100586, -4.489761e-09
7.231445, -4.490376e-09
7.362305, -4.492873e-09
7.493164, -4.487613e-09
7.631836, -4.493253e-09
7.763672, -4.487001e-09
7.894531, -4.494925e-09
8.023438, -4.491793e-09
8.151367, -4.486526e-09
8.283203, -4.489153e-09
8.415039, -4.493978e-09
8.546875, -4.489387e-09
8.676758, -4.491212e-09
8.806641, -4.490358e-09
8.938477, -5.213515e-09
9.067383, -6.040603e-09
9.211914, -6.036033e-09
9.342773, -6.039553e-09
9.474609, -6.038438e-09
9.602539, -6.031854e-09
9.734375, -6.037123e-09
9.866211, -6.043384e-09
9.995117, -6.039035e-09
10.12402, -6.0339e-09
10.25586, -6.033873e-09
10.38867, -6.042789e-09
10.51758, -6.040966e-09
10.64844, -6.033537e-09
10.7793, -6.033992e-09
10.91113, -7.34403e-09
11.04102, -7.446177e-09
11.17188, -7.445131e-09
11.30371, -7.442472e-09
11.43164, -7.449564e-09
11.56152, -7.447015e-09
11.69434, -7.44644e-09
11.8252, -7.444743e-09
11.9541, -7.44308e-09
12.08398, -7.447392e-09
12.21777, -7.444883e-09
12.35059, -7.439228e-09
12.47949, -7.450272e-09
12.6123, -7.438003e-09
12.74316, -7.44775e-09
12.87695, -7.445843e-09
13.00586, -7.444263e-09
13.13672, -7.449081e-09
13.26953, -7.44029e-09
13.40039, -7.445587e-09
