Time sep (s?), Charge (C)
1.976563, 3.684235e-11
2.104492, 3.948387e-11
2.233398, 4.296562e-11
2.363281, 3.780286e-11
2.494141, 4.488684e-11
2.625977, 3.984393e-11
2.755859, 4.464656e-11
2.886719, 4.128488e-11
3.018555, 3.456136e-11
3.148438, -2.282871e-11
3.27832, -7.34952e-11
3.40918, -1.390492e-10
3.541016, -1.897152e-10
3.669922, -2.695587e-10
3.800781, -2.81204e-10
3.932617, -2.796418e-10
4.061523, -2.820434e-10
4.19043, -2.755609e-10
4.321289, -2.794018e-10
4.451172, -2.7676e-10
4.583984, -2.827643e-10
4.711914, -2.794026e-10
4.842773, -2.852862e-10
4.97168, -2.852855e-10
5.102539, -3.264684e-10
5.234375, -3.78574e-10
5.367188, -4.376463e-10
5.49707, -4.896311e-10
5.62793, -5.639519e-10
5.758789, -6.058535e-10
5.885742, -6.005716e-10
6.015625, -6.052531e-10
6.147461, -6.01532e-10
6.276367, -6.069337e-10
6.40625, -6.051306e-10
6.539063, -6.05013e-10
6.667969, -6.052535e-10
6.798828, -6.06695e-10
6.931641, -6.010491e-10
7.063477, -6.41273e-10
7.192383, -6.852152e-10
7.324219, -7.438047e-10
7.456055, -7.912277e-10
7.588867, -8.656676e-10
7.719727, -9.127369e-10
7.850586, -9.121331e-10
7.980469, -9.091329e-10
8.110352, -9.129743e-10
8.241211, -9.062505e-10
8.371094, -9.1105e-10
8.50293, -9.086538e-10
8.632813, -9.134546e-10
8.763672, -9.069723e-10
8.894531, -9.081692e-10
9.02832, -9.541549e-10
9.160156, -1.001218e-09
9.291992, -1.075419e-09
9.423828, -1.127289e-09
9.553711, -1.191278e-09
9.68457, -1.247231e-09
9.816406, -1.241462e-09
9.947266, -1.245307e-09
10.07617, -1.244588e-09
10.20605, -1.247106e-09
10.33789, -1.238581e-09
10.46973, -1.248188e-09
10.60156, -1.246274e-09
10.73242, -1.246266e-09
10.8623, -1.246272e-09
10.99414, -1.280961e-09
11.125, -1.338481e-09
11.25488, -1.396706e-09
11.38574, -1.467664e-09
11.51563, -1.526128e-09
11.64746, -1.580643e-09
11.7793, -1.577524e-09
11.91016, -1.578599e-09
12.03906, -1.573673e-09
12.16895, -1.581726e-09
12.30078, -1.576322e-09
12.43262, -1.579198e-09
12.5625, -1.581847e-09
12.69434, -1.580037e-09
12.82422, -1.581968e-09
12.95313, -1.57968e-09
13.08496, -1.583886e-09
13.2168, -1.574396e-09
13.34863, -1.583642e-09
