Time sep (s?), Charge (C)
1.986328, 3.996412e-11
2.117188, 4.668757e-11
2.24707, 4.008424e-11
2.375977, 4.584725e-11
2.504883, 4.260529e-11
2.633789, 3.756289e-11
2.765625, 4.716789e-11
2.895508, 4.020425e-11
3.024414, -8.606262e-10
3.157227, -8.583425e-10
3.289063, -8.599073e-10
3.417969, -8.647086e-10
3.546875, -8.602661e-10
3.677734, -8.66148e-10
3.810547, -8.594264e-10
3.941406, -8.653087e-10
4.070313, -8.612271e-10
4.204102, -8.61345e-10
4.334961, -8.618289e-10
4.462891, -8.648288e-10
4.59375, -8.585855e-10
4.726563, -8.606242e-10
4.856445, -8.591873e-10
4.987305, -1.868433e-09
5.118164, -1.872276e-09
5.250977, -1.877558e-09
5.381836, -1.88104e-09
5.512695, -1.880073e-09
5.642578, -1.877204e-09
5.772461, -1.876835e-09
5.902344, -1.875402e-09
6.033203, -1.880196e-09
6.162109, -1.874078e-09
6.294922, -1.875393e-09
6.424805, -1.872636e-09
6.553711, -1.878883e-09
6.68457, -1.878158e-09
6.814453, -1.882603e-09
6.943359, -2.100151e-09
7.075195, -2.634801e-09
7.206055, -2.634435e-09
7.337891, -2.6396e-09
7.46582, -2.63743e-09
7.597656, -2.633121e-09
7.728516, -2.633592e-09
7.859375, -2.6378e-09
7.989258, -2.638037e-09
8.120117, -2.62771e-09
8.250977, -2.632027e-09
8.380859, -2.627706e-09
8.512695, -2.63551e-09
8.643555, -2.63192e-09
8.775391, -2.63227e-09
8.904297, -2.630233e-09
9.036133, -3.645235e-09
9.167969, -3.644765e-09
9.298828, -3.640681e-09
9.429688, -3.643431e-09
9.560547, -3.637433e-09
9.692383, -3.64548e-09
9.821289, -3.638037e-09
9.950195, -3.647405e-09
10.08105, -3.638745e-09
10.21289, -3.64488e-09
10.34277, -3.64236e-09
10.47266, -3.64885e-09
10.60254, -3.643551e-09
10.73438, -3.645372e-09
10.86426, -3.642834e-09
10.99609, -4.433584e-09
11.12891, -4.423839e-09
11.25879, -4.430099e-09
11.38965, -4.425288e-09
11.52051, -4.429842e-09
11.65332, -4.426256e-09
11.7832, -4.428531e-09
11.91406, -4.427691e-09
12.04199, -4.433467e-09
12.17285, -4.427797e-09
12.30371, -4.429389e-09
12.43457, -4.429373e-09
12.56641, -4.43285e-09
12.69727, -4.422875e-09
12.82715, -4.429134e-09
12.95898, -4.426008e-09
13.08887, -4.428278e-09
13.2168, -4.430319e-09
13.34766, -4.428785e-09
13.47852, -4.429491e-09
