Burst starts (s), Burst ends(A)
1626169236.2995257, 1626169238.3233955
1626169238.343445, 1626169240.3668306
1626169240.383243, 1626169242.3907607
1626169242.4376292, 1626169244.4435189
1626169244.4641538, 1626169246.4867458
