Burst starts (s), Burst ends(A)
1626195745.3626006, 1626195747.379642
1626195747.3955305, 1626195749.4143345
1626195749.4481368, 1626195751.4715986
1626195751.486972, 1626195753.5092504
1626195753.5245895, 1626195755.5502088
