Time sep (s?), Charge (C)
1.989258, 3.876275e-11
2.120117, 4.296518e-11
2.251953, 3.840279e-11
2.380859, 3.972356e-11
2.511719, 3.816248e-11
2.644531, 4.248485e-11
2.776367, 4.332546e-11
2.90918, 3.732201e-11
3.041016, 4.332547e-11
3.173828, 3.816258e-11
3.304688, 4.500623e-11
3.4375, 4.236488e-11
3.570313, 3.888305e-11
3.700195, 4.008373e-11
3.832031, 3.924309e-11
3.966797, 3.984329e-11
4.098633, 4.104414e-11
4.229492, 3.672172e-11
4.362305, 4.464614e-11
4.496094, 3.636168e-11
4.625977, 4.308514e-11
4.755859, 4.404587e-11
5.907227, 3.600131e-11
6.044922, 4.164458e-11
6.1875, 4.20045e-11
6.331055, 4.260508e-11
6.474609, 4.344556e-11
6.619141, 3.768237e-11
6.764648, 3.900315e-11
6.912109, 3.876305e-11
7.057617, 4.080403e-11
7.196289, 4.356549e-11
7.334961, 3.864276e-11
7.472656, 4.03238e-11
7.617188, 3.732218e-11
7.758789, 4.500618e-11
7.90332, 4.416598e-11
8.045898, 4.308529e-11
8.189453, 4.140432e-11
8.334961, 3.98436e-11
8.482422, 3.732222e-11
8.630859, 4.284507e-11
8.783203, 4.26051e-11
8.930664, 4.092427e-11
9.0625, 3.708191e-11
9.193359, 4.152443e-11
9.324219, 3.852287e-11
9.456055, 4.464601e-11
9.585938, 3.93632e-11
9.71875, 4.536641e-11
9.851563, 4.236482e-11
9.982422, 3.888309e-11
10.11426, 4.200453e-11
10.25098, 3.528089e-11
10.38965, 4.212479e-11
10.53027, 4.66871e-11
10.67285, 3.912317e-11
10.81836, 4.308532e-11
10.96777, 4.488618e-11
11.12012, 3.852287e-11
11.25098, 4.296507e-11
11.38086, 4.296527e-11
11.50977, 4.824802e-11
11.6416, 3.708208e-11
11.77441, 3.936319e-11
11.9043, 3.912304e-11
12.0332, 3.7322e-11
12.16309, 3.996371e-11
12.29492, 3.94833e-11
12.42676, 4.500619e-11
12.55762, 4.332547e-11
12.68555, 4.668725e-11
12.81738, 3.648176e-11
12.9502, 3.864276e-11
13.08008, 4.080401e-11
13.21191, 3.432045e-11
13.34277, 4.692737e-11
13.47168, 3.732197e-11
