Burst starts (s), Burst ends(A)
1626197539.398083, 1626197541.40622
1626197541.4749463, 1626197543.8154848
1626197543.8360364, 1626197545.875871
1626197545.8914864, 1626197547.9299786
1626197547.9453173, 1626197549.9570937
