Time sep (s?), Charge (C)
2.035156, 4.308528e-11
2.176758, 4.056371e-11
2.321289, 4.620687e-11
2.466797, 4.548647e-11
2.609375, 3.86429e-11
2.751953, 3.696179e-11
2.899414, 3.912305e-11
3.046875, 4.284511e-11
3.196289, 4.392558e-11
3.34668, 3.840279e-11
3.499023, 4.104404e-11
3.633789, 4.284497e-11
3.764648, 4.092408e-11
3.895508, 3.660168e-11
4.027344, 4.608695e-11
4.15918, 3.960336e-11
4.292969, 4.020358e-11
4.427734, 4.200451e-11
4.561523, 4.380559e-11
4.691406, 3.564115e-11
4.827148, 3.672181e-11
4.958984, 4.632708e-11
5.09082, 3.876287e-11
5.224609, 4.080385e-11
5.358398, 4.260481e-11
5.49707, 3.984341e-11
5.635742, 3.79225e-11
5.775391, 4.464596e-11
5.918945, 3.98435e-11
6.055664, 4.45259e-11
6.199219, 4.104422e-11
6.339844, 3.696178e-11
6.484375, 3.996335e-11
6.626953, 4.656713e-11
6.776367, 4.080395e-11
6.926758, 4.176446e-11
7.064453, 4.656697e-11
7.195313, 4.392579e-11
7.330078, 3.85228e-11
7.464844, 3.792237e-11
7.603516, 4.308536e-11
7.746094, 4.044364e-11
7.879883, 4.596671e-11
8.020508, 3.840274e-11
8.158203, 4.008373e-11
8.301758, 4.332542e-11
8.445313, 4.044374e-11
8.587891, 4.236469e-11
8.736328, 3.98434e-11
8.885742, 4.128427e-11
9.037109, 3.648155e-11
9.1875, 4.308534e-11
9.328125, 3.624142e-11
9.458008, 3.780244e-11
9.587891, 4.272487e-11
9.71875, 4.032374e-11
9.849609, 3.624144e-11
9.981445, 4.728755e-11
10.11133, 4.068389e-11
10.24219, 4.476606e-11
10.37402, 4.512643e-11
10.50684, 3.636156e-11
10.64355, 3.816264e-11
10.78027, 4.440605e-11
10.91309, 3.612137e-11
11.04492, 4.524655e-11
11.17871, 4.104429e-11
11.31543, 4.656724e-11
11.4541, 3.492073e-11
11.59277, 4.320541e-11
11.73242, 4.248484e-11
11.87207, 4.056384e-11
12.0127, 4.596689e-11
12.1543, 4.416597e-11
12.30078, 3.816267e-11
12.44824, 4.164444e-11
12.59766, 3.588118e-11
12.74805, 4.332547e-11
12.90039, 4.044381e-11
13.03027, 4.560648e-11
13.16309, 4.128427e-11
13.29395, 3.540099e-11
13.42578, 4.728756e-11
