Burst starts (s), Burst ends(A)
1626197414.4987488, 1626197416.507477
1626197416.5232432, 1626197418.5467448
1626197418.5623264, 1626197420.584492
1626197420.5894983, 1626197422.6135478
1626197422.6135478, 1626197424.635295
