Burst starts (s), Burst ends(A)
1626195714.304176, 1626195716.3252625
1626195716.3406506, 1626195718.3502355
1626195718.38175, 1626195720.4085896
1626195720.424255, 1626195722.446696
1626195722.463089, 1626195724.4688585
