Time sep (s?), Charge (C)
1.988281, 4.308539e-11
2.119141, 4.05637e-11
2.249023, 4.080398e-11
2.376953, 4.45259e-11
2.509766, 4.140448e-11
2.639648, 4.368539e-11
2.772461, 4.056384e-11
2.904297, 3.960344e-11
3.035156, 4.76478e-11
3.167969, 3.864287e-11
3.296875, 4.464606e-11
3.428711, 4.344553e-11
3.5625, 3.792235e-11
3.695313, 4.476607e-11
3.827148, 4.00837e-11
3.956055, 4.704726e-11
4.086914, 4.40459e-11
4.219727, 3.94832e-11
4.352539, 4.668722e-11
4.486328, 4.032388e-11
4.624023, 4.656722e-11
4.767578, 4.344552e-11
4.90918, 4.080385e-11
5.045898, 3.912295e-11
5.182617, 4.044378e-11
5.322266, 4.10442e-11
5.457031, 4.008371e-11
5.59668, 4.476605e-11
5.736328, 4.224488e-11
5.875, 4.140429e-11
6.015625, 3.876289e-11
6.15918, 4.440584e-11
6.303711, 4.380547e-11
6.447266, 4.536659e-11
6.594727, 4.500625e-11
6.738281, 4.320547e-11
6.878906, 3.960324e-11
7.021484, 4.704734e-11
7.166016, 4.368569e-11
7.310547, 4.056385e-11
7.454102, 4.152439e-11
7.599609, 4.008372e-11
7.746094, 4.044376e-11
7.892578, 4.368565e-11
8.040039, 4.128441e-11
8.189453, 4.596667e-11
8.335938, 3.61214e-11
8.480469, 4.248474e-11
8.626953, 3.660171e-11
8.767578, 4.452599e-11
8.908203, 3.960332e-11
9.050781, 3.924304e-11
9.194336, 4.440589e-11
9.337891, 3.936333e-11
9.484375, 4.512627e-11
9.632813, 3.732206e-11
9.782227, 3.996363e-11
9.985352, 4.164454e-11
10.11621, 4.872829e-11
10.24414, 3.984338e-11
10.37695, 4.560647e-11
10.50684, 4.380571e-11
10.6377, 4.380549e-11
10.76758, 4.128431e-11
10.89941, 4.056369e-11
11.03125, 4.080399e-11
11.16016, 3.804243e-11
11.28906, 3.744229e-11
11.4209, 3.840256e-11
11.55273, 4.440588e-11
11.68457, 4.380576e-11
11.81836, 3.68419e-11
11.9502, 4.620689e-11
12.08008, 4.128422e-11
12.21191, 4.356535e-11
12.34375, 4.21247e-11
12.47461, 3.672175e-11
12.60742, 4.776774e-11
12.73926, 3.828276e-11
12.87207, 4.080403e-11
13.00488, 4.260481e-11
13.13965, 4.236467e-11
13.27246, 4.452599e-11
13.4043, 4.332544e-11
