Time sep (s?), Charge (C)
1.969727, 3.960355e-11
2.098633, 4.260483e-11
2.226563, 4.224492e-11
2.356445, 4.48863e-11
2.487305, 4.044376e-11
2.616211, 4.008358e-11
2.74707, 3.852262e-11
2.87793, 4.152448e-11
3.007813, 4.320518e-11
3.140625, 4.728745e-11
3.272461, 4.512641e-11
3.402344, 4.728746e-11
3.53125, 3.876289e-11
3.663086, 4.584662e-11
3.793945, 4.284521e-11
3.927734, 3.576118e-11
4.060547, 4.668715e-11
4.193359, 4.044396e-11
4.326172, 3.996354e-11
4.457031, 4.392567e-11
4.591797, 4.104416e-11
4.726563, 4.500638e-11
4.860352, 3.912319e-11
4.993164, 3.924299e-11
5.128906, 3.780226e-11
5.264648, 4.140422e-11
5.401367, 4.140446e-11
5.537109, 3.864292e-11
5.672852, 4.008373e-11
5.810547, 4.428604e-11
5.946289, 4.524646e-11
6.084961, 4.536643e-11
6.223633, 4.020358e-11
6.366211, 4.764776e-11
6.509766, 4.212472e-11
6.651367, 3.900283e-11
6.793945, 4.560668e-11
6.93457, 3.780245e-11
7.078125, 4.116404e-11
7.222656, 4.068377e-11
7.367188, 4.272488e-11
7.516602, 4.260516e-11
7.665039, 3.888309e-11
7.816406, 4.08038e-11
7.959961, 4.800792e-11
8.091797, 3.996355e-11
8.222656, 4.536636e-11
8.352539, 4.11643e-11
8.483398, 4.71674e-11
8.614258, 4.020374e-11
8.745117, 4.176434e-11
8.875, 4.428594e-11
9.003906, 4.752769e-11
9.135742, 3.804253e-11
9.267578, 4.380545e-11
9.398438, 4.140438e-11
9.530273, 3.888307e-11
9.664063, 4.260483e-11
9.793945, 3.876294e-11
9.922852, 4.608677e-11
10.05371, 4.452608e-11
10.18457, 4.716741e-11
10.31738, 4.500643e-11
10.44824, 4.032362e-11
10.5791, 4.092406e-11
10.71289, 4.404589e-11
10.84375, 4.560648e-11
10.97754, 4.392578e-11
11.11035, 4.020374e-11
11.24316, 4.056384e-11
11.37598, 4.368545e-11
11.51172, 4.668708e-11
11.64941, 4.092401e-11
11.78906, 3.936335e-11
11.93262, 4.452614e-11
12.07617, 4.200462e-11
12.21875, 4.248478e-11
12.36523, 4.152421e-11
12.51367, 4.452615e-11
12.66504, 4.656706e-11
12.81348, 3.960335e-11
12.95313, 4.092418e-11
13.08301, 4.104403e-11
13.21289, 4.212474e-11
13.3457, 4.476623e-11
13.47852, 3.600133e-11
