Burst starts (s), Burst ends(A)
1626197102.199564, 1626197104.207582
1626197104.2263765, 1626197106.2503178
1626197106.2662165, 1626197108.2862082
1626197108.3377109, 1626197110.3600478
1626197110.3768182, 1626197112.414639
