Burst starts (s), Burst ends(A)
1626196367.7284842, 1626196369.750431
1626196369.770855, 1626196371.804373
1626196371.8200479, 1626196373.849308
1626196373.8697119, 1626196375.8770227
1626196375.9395127, 1626196377.9491107
