Burst starts (s), Burst ends(A)
1626197037.506906, 1626197039.5445988
1626197039.5926533, 1626197041.6198134
1626197041.6366396, 1626197043.6428454
1626197043.6582243, 1626197045.6820507
1626197045.6977031, 1626197047.7050974
