Burst starts (s), Burst ends(A)
1626196632.522826, 1626196634.5475595
1626196634.563039, 1626196636.589838
1626196636.6210861, 1626196638.6436653
1626196638.6761692, 1626196640.7051148
1626196640.7209432, 1626196642.7597504
