Time sep (s?), Charge (C)
1.973633, 4.380551e-11
2.107422, 4.008364e-11
2.240234, 4.416595e-11
2.369141, 4.788788e-11
2.500977, 3.624154e-11
2.663086, 3.936308e-11
2.796875, 4.644702e-11
2.933594, 3.924301e-11
3.070313, 3.564114e-11
3.208984, 4.392577e-11
3.348633, 4.296513e-11
3.487305, 4.236469e-11
3.619141, 4.200468e-11
3.75, 3.504072e-11
3.880859, 4.368568e-11
4.010742, 4.152426e-11
4.140625, 4.284513e-11
4.272461, 3.660164e-11
4.404297, 4.716749e-11
4.53418, 4.164444e-11
4.667969, 4.212456e-11
4.813477, 4.512624e-11
4.946289, 3.972353e-11
5.082031, 4.056401e-11
5.216797, 4.224492e-11
5.350586, 3.828261e-11
5.480469, 4.248487e-11
5.611328, 4.392575e-11
5.748047, 4.452606e-11
5.880859, 3.684187e-11
6.011719, 4.452614e-11
6.144531, 3.840273e-11
6.275391, 4.572656e-11
6.405273, 3.588134e-11
6.537109, 4.668724e-11
6.668945, 3.852277e-11
6.800781, 4.020351e-11
6.930664, 4.440608e-11
7.0625, 3.708187e-11
7.195313, 4.476608e-11
7.331055, 4.680726e-11
7.46582, 4.632706e-11
7.602539, 4.308521e-11
7.742188, 4.236495e-11
7.882813, 4.536641e-11
8.023438, 3.996356e-11
8.15918, 3.756222e-11
8.300781, 4.512621e-11
8.449219, 3.816245e-11
8.600586, 4.152434e-11
8.750977, 3.528103e-11
8.893555, 4.572658e-11
9.024414, 4.26051e-11
9.15625, 4.500622e-11
9.286133, 3.816267e-11
9.416016, 4.50062e-11
9.550781, 4.212469e-11
9.681641, 3.80426e-11
9.811523, 4.35656e-11
9.94043, 4.092386e-11
10.07324, 4.224475e-11
10.20312, 3.672174e-11
10.33203, 4.080415e-11
10.46289, 4.032357e-11
10.5957, 4.224476e-11
10.72656, 3.852283e-11
10.8584, 4.620692e-11
10.99023, 3.888309e-11
11.12402, 3.84027e-11
11.25391, 4.320527e-11
11.38477, 3.864293e-11
11.51563, 4.608692e-11
11.64844, 3.840275e-11
11.77734, 4.572659e-11
11.90918, 4.416588e-11
12.04004, 4.092389e-11
12.1709, 4.224491e-11
12.30078, 4.212453e-11
12.43262, 4.272508e-11
12.56348, 3.684175e-11
12.69531, 4.608694e-11
12.8252, 4.008352e-11
12.95605, 4.60868e-11
13.08789, 4.392577e-11
13.2168, 4.716739e-11
13.34863, 3.768237e-11
