Time sep (s?), Charge (C)
2.420898, 3.636147e-11
2.766602, 3.924295e-11
2.896484, 4.332537e-11
3.02832, 3.456053e-11
3.15918, 4.608695e-11
3.289063, 4.080396e-11
3.420898, 4.536641e-11
3.550781, 4.080413e-11
3.682617, 4.740758e-11
3.816406, 4.056399e-11
3.947266, 3.936313e-11
4.079102, 4.548641e-11
4.209961, 4.392577e-11
4.34082, 4.296504e-11
4.474609, 4.644713e-11
4.608398, 3.98435e-11
4.740234, 4.116407e-11
4.871094, 4.38056e-11
5.005859, 4.092402e-11
5.141602, 4.260495e-11
5.28125, 4.128409e-11
5.425781, 4.464602e-11
5.573242, 4.104394e-11
5.724609, 4.512641e-11
5.853516, 4.656707e-11
5.982422, 3.98434e-11
6.114258, 4.248471e-11
6.24707, 4.104412e-11
6.382813, 4.152437e-11
6.513672, 3.816242e-11
6.645508, 4.056402e-11
6.776367, 4.176436e-11
6.90918, 4.62069e-11
7.042969, 4.020363e-11
7.178711, 4.104411e-11
7.3125, 4.332546e-11
7.447266, 4.296527e-11
7.582031, 4.104422e-11
7.773438, 4.644698e-11
7.913086, 4.28452e-11
8.055664, 4.032361e-11
8.200195, 4.008347e-11
8.34375, 4.70473e-11
8.484375, 3.804253e-11
8.625, 4.020351e-11
8.767578, 4.248486e-11
8.914063, 4.800788e-11
9.0625, 3.960321e-11
9.210938, 4.332537e-11
9.358398, 4.272514e-11
9.490234, 3.96033e-11
9.621094, 4.548642e-11
9.75, 3.636161e-11
9.880859, 4.560668e-11
10.01172, 3.792244e-11
10.14453, 3.960311e-11
10.27539, 4.16445e-11
10.40527, 4.452594e-11
10.53809, 3.924329e-11
10.66797, 4.272488e-11
10.7998, 4.068388e-11
10.93262, 3.984359e-11
11.06445, 4.824803e-11
11.19727, 3.97235e-11
11.33301, 3.912316e-11
11.46582, 4.044371e-11
11.59766, 4.560652e-11
11.73047, 4.548659e-11
11.8623, 3.60014e-11
11.99609, 3.984333e-11
12.12793, 4.704742e-11
12.25879, 3.996353e-11
12.3877, 4.128418e-11
12.51953, 4.236496e-11
12.65234, 3.97233e-11
12.7832, 3.888308e-11
12.91602, 4.092408e-11
13.04688, 4.536637e-11
13.17773, 4.320538e-11
13.30957, 4.164429e-11
13.43945, 4.008376e-11
13.57031, 3.972324e-11
13.70215, 4.248489e-11
