Burst starts (s), Burst ends(A)
1626197742.3185031, 1626197744.3428538
1626197744.3428538, 1626197746.366102
1626197746.4179277, 1626197748.4405472
1626197748.4559252, 1626197750.4792936
1626197750.5148308, 1626197752.5221412
