Time sep (s?), Charge (C)
2.020508, 3.996363e-11
2.15332, 4.008351e-11
2.282227, 4.068389e-11
2.413086, 3.636154e-11
2.545898, 4.740758e-11
2.677734, 4.032381e-11
2.810547, 4.104409e-11
2.942383, 4.68071e-11
3.075195, 4.296517e-11
3.211914, 4.260496e-11
3.34668, 4.308522e-11
3.482422, 4.10441e-11
3.619141, 4.368554e-11
3.757813, 4.500618e-11
3.899414, 3.936329e-11
4.045898, 4.59668e-11
4.189453, 3.984347e-11
4.336914, 4.380565e-11
4.488281, 3.852269e-11
4.626953, 4.476621e-11
4.755859, 4.63271e-11
4.887695, 4.152437e-11
5.017578, 4.584667e-11
5.147461, 4.344556e-11
5.276367, 4.224488e-11
5.40625, 4.272488e-11
5.538086, 4.200463e-11
5.668945, 3.792237e-11
5.800781, 4.64471e-11
5.930664, 4.140431e-11
6.061523, 4.404574e-11
6.192383, 4.032382e-11
6.323242, 4.788784e-11
6.457031, 4.020379e-11
6.589844, 4.236484e-11
6.72168, 4.668713e-11
6.852539, 4.500637e-11
6.987305, 4.032383e-11
7.119141, 4.872832e-11
7.250977, 3.972349e-11
7.388672, 4.416594e-11
7.527344, 3.864271e-11
7.665039, 4.464615e-11
7.806641, 4.620679e-11
7.951172, 4.932864e-11
8.095703, 4.428587e-11
8.245117, 3.744212e-11
8.392578, 3.936319e-11
8.543945, 4.40456e-11
8.686523, 4.716751e-11
8.818359, 3.948331e-11
8.950195, 4.404558e-11
9.083984, 4.632688e-11
9.213867, 4.608692e-11
9.345703, 3.996337e-11
9.477539, 4.440598e-11
9.610352, 4.116424e-11
9.742188, 4.332521e-11
9.87207, 4.368558e-11
10.00391, 3.564105e-11
10.13281, 4.092419e-11
10.26465, 4.116409e-11
10.39648, 4.53663e-11
10.52832, 4.452604e-11
10.6582, 4.032363e-11
10.78906, 4.128439e-11
10.92188, 4.044378e-11
11.05176, 4.128422e-11
11.18457, 4.212478e-11
11.31738, 4.416569e-11
11.44727, 4.032378e-11
11.57715, 4.39256e-11
11.70898, 4.296516e-11
11.83984, 3.756217e-11
11.96875, 3.960339e-11
12.09863, 4.656702e-11
12.23047, 4.308529e-11
12.36133, 3.792224e-11
12.49023, 4.044385e-11
12.62305, 4.080387e-11
12.75391, 4.428584e-11
12.88672, 4.560666e-11
13.01562, 4.560662e-11
13.14941, 3.996364e-11
13.28125, 4.020355e-11
13.41309, 4.296512e-11
