Time sep (s?), Charge (C)
1.991211, 3.768246e-11
2.124023, 4.068388e-11
2.256836, 4.500617e-11
2.388672, 4.15244e-11
2.517578, 4.116403e-11
2.650391, 4.236495e-11
2.782227, 4.212472e-11
2.914063, 4.416566e-11
3.044922, 4.41659e-11
3.174805, 4.620685e-11
3.308594, 4.584682e-11
3.441406, 4.092407e-11
3.571289, 4.42858e-11
3.703125, 4.008368e-11
3.834961, 4.932859e-11
3.967773, 4.04439e-11
4.098633, 4.308506e-11
4.230469, 4.296521e-11
4.362305, 3.840268e-11
4.492188, 4.236497e-11
4.62793, 3.996359e-11
4.775391, 4.044375e-11
4.90918, 4.620703e-11
5.040039, 4.596673e-11
5.171875, 3.948335e-11
5.303711, 4.188442e-11
5.43457, 4.380568e-11
5.569336, 4.488623e-11
5.702148, 3.864287e-11
5.837891, 3.816256e-11
5.974609, 4.452611e-11
6.12207, 3.912314e-11
6.259766, 4.176466e-11
6.394531, 4.140444e-11
6.52832, 4.020374e-11
7.335938, 4.368559e-11
7.686523, 4.128411e-11
8.50293, 4.296506e-11
8.638672, 4.644697e-11
8.77832, 4.500638e-11
8.917969, 4.584665e-11
9.051758, 4.320525e-11
9.19043, 4.320513e-11
9.323242, 4.308519e-11
9.46875, 4.812796e-11
9.620117, 3.996356e-11
9.75293, 3.984338e-11
9.884766, 4.596672e-11
10.01562, 4.608694e-11
10.14746, 4.32052e-11
10.27734, 3.828266e-11
10.40723, 4.728738e-11
10.53906, 4.404584e-11
10.67285, 4.536658e-11
10.80469, 4.464595e-11
10.93652, 4.236498e-11
11.0752, 4.068381e-11
11.20703, 3.972356e-11
11.33887, 4.116412e-11
11.4707, 4.548648e-11
11.60156, 4.236488e-11
11.73437, 3.732205e-11
11.87207, 4.596688e-11
12.01465, 4.068375e-11
12.15039, 4.056374e-11
12.28711, 3.972334e-11
12.41895, 4.692722e-11
12.54883, 3.780241e-11
12.68164, 4.692725e-11
12.81445, 3.960342e-11
12.94629, 4.140429e-11
13.07715, 4.620689e-11
13.20996, 4.296523e-11
13.33887, 4.872827e-11
13.46973, 3.972342e-11
