Burst starts (s), Burst ends(A)
1626196897.769358, 1626196899.7971466
1626196899.8128123, 1626196901.8189163
1626196901.865487, 1626196903.8737996
1626196903.9049456, 1626196905.9169126
1626196905.9337404, 1626196907.9713843
