Time sep (s?), Charge (C)
1.976563, 4.572676e-11
2.105469, 4.032364e-11
2.233398, 4.428593e-11
2.365234, 4.03236e-11
2.496094, 4.284524e-11
2.62793, 4.152431e-11
2.758789, 4.548648e-11
2.890625, 4.248498e-11
3.023438, 3.720191e-11
3.15625, 4.740769e-11
3.288086, 4.212471e-11
3.419922, 4.608678e-11
3.552734, 4.476618e-11
3.681641, 4.716739e-11
3.81543, 4.164462e-11
3.945313, 4.164432e-11
4.078125, 4.60868e-11
4.208984, 3.756223e-11
4.339844, 4.776781e-11
4.47168, 4.068392e-11
4.604492, 4.332519e-11
4.733398, 4.500634e-11
4.867188, 3.912314e-11
4.99707, 4.512639e-11
5.125977, 4.044369e-11
5.258789, 4.512629e-11
5.392578, 4.2605e-11
5.527344, 4.308535e-11
5.658203, 4.344538e-11
5.789063, 3.984349e-11
5.922852, 4.068387e-11
6.055664, 4.656706e-11
6.186523, 4.236497e-11
6.319336, 4.056367e-11
6.454102, 4.764769e-11
6.586914, 4.056393e-11
6.722656, 3.732217e-11
6.859375, 4.068405e-11
6.99707, 4.632706e-11
7.133789, 4.788782e-11
7.273438, 4.032384e-11
7.413086, 4.248487e-11
7.554688, 4.068382e-11
7.695313, 4.488636e-11
7.836914, 3.744218e-11
7.979492, 4.632687e-11
8.120117, 3.816258e-11
8.266602, 4.272511e-11
8.412109, 3.828271e-11
8.561523, 4.644698e-11
8.706055, 4.84882e-11
8.853516, 4.356535e-11
9.001953, 4.236491e-11
9.149414, 3.756232e-11
9.299805, 4.200452e-11
9.451172, 4.200466e-11
9.581055, 3.816247e-11
9.714844, 4.452588e-11
9.84668, 4.008376e-11
9.979492, 3.780233e-11
10.11133, 4.524628e-11
10.24512, 4.116417e-11
10.41016, 4.308539e-11
10.54004, 4.080384e-11
10.67187, 4.140425e-11
10.80273, 3.90031e-11
10.93359, 4.560666e-11
11.06348, 3.960324e-11
11.19434, 4.272502e-11
11.32617, 4.356562e-11
11.45801, 3.768219e-11
11.5918, 4.872823e-11
11.72461, 4.27252e-11
11.85742, 3.948325e-11
11.99414, 4.104424e-11
12.12305, 4.716737e-11
12.25293, 4.320541e-11
12.38574, 3.696185e-11
12.51562, 4.044391e-11
12.64746, 3.900284e-11
12.7793, 4.452598e-11
12.90918, 4.236499e-11
13.03809, 4.380573e-11
13.16992, 4.152441e-11
13.30176, 4.740745e-11
13.43359, 4.260498e-11
