Time sep (s?), Charge (C)
2.0, 3.768252e-11
2.147461, 4.116416e-11
2.59375, 4.176466e-11
2.725586, 3.98435e-11
2.854492, 4.260492e-11
2.987305, 4.40459e-11
3.120117, 3.696182e-11
3.255859, 3.888286e-11
3.394531, 4.212478e-11
3.529297, 3.63617e-11
3.661133, 4.296508e-11
3.791016, 4.080404e-11
3.924805, 3.792232e-11
4.068359, 3.660161e-11
4.201172, 4.392582e-11
4.338867, 4.680724e-11
4.47168, 4.164459e-11
4.613281, 3.756232e-11
4.756836, 3.768219e-11
4.892578, 3.804241e-11
5.029297, 3.828255e-11
5.166992, 3.768243e-11
5.304688, 4.056403e-11
5.443359, 3.696178e-11
5.586914, 4.272492e-11
5.732422, 4.632701e-11
5.882813, 3.9123e-11
6.032227, 4.104409e-11
6.183594, 3.480075e-11
6.326172, 4.18845e-11
6.458984, 3.98435e-11
6.59375, 4.008368e-11
6.731445, 3.912307e-11
6.871094, 4.008345e-11
7.013672, 4.308537e-11
7.15918, 4.176452e-11
7.304688, 4.248505e-11
7.452148, 4.440592e-11
7.601563, 3.504083e-11
7.744141, 4.212456e-11
7.895508, 4.176456e-11
8.032227, 3.87629e-11
8.166016, 4.056399e-11
8.297852, 4.056375e-11
8.429688, 4.308537e-11
8.561523, 3.768234e-11
8.691406, 4.260495e-11
8.855469, 3.852289e-11
8.99707, 3.612146e-11
9.132813, 3.287965e-11
9.273438, 3.924317e-11
9.416992, 3.816255e-11
9.548828, 4.104395e-11
9.68457, 4.008344e-11
9.830078, 3.696179e-11
9.976563, 3.900285e-11
10.125, 4.296524e-11
10.27637, 3.744207e-11
10.41211, 4.092394e-11
10.54395, 3.912324e-11
10.67285, 3.984329e-11
10.80469, 4.056385e-11
10.94238, 4.404571e-11
11.08594, 4.020382e-11
11.22363, 4.428599e-11
11.35742, 4.140449e-11
11.51367, 4.428602e-11
11.64746, 3.984366e-11
11.7793, 4.044378e-11
11.9248, 3.540107e-11
12.05371, 3.888307e-11
12.18457, 3.828247e-11
12.32031, 3.88828e-11
12.45313, 4.536643e-11
12.59277, 3.744217e-11
12.73828, 4.16446e-11
12.87598, 4.044377e-11
13.01562, 3.984333e-11
13.14941, 4.572658e-11
13.28906, 3.780235e-11
13.42969, 4.35656e-11
