Burst starts (s), Burst ends(A)
1626195666.999257, 1626195669.0384932
1626195669.053833, 1626195671.0619974
1626195671.093344, 1626195673.1193693
1626195673.1506584, 1626195675.1750665
1626195675.2267673, 1626195677.2498138
