Burst starts (s), Burst ends(A)
1626196040.9903214, 1626196043.0146124
1626196043.0146124, 1626196045.0513124
1626196045.0667348, 1626196047.091772
1626196047.0957825, 1626196049.1032631
1626196049.1190765, 1626196051.1421328
