Burst starts (s), Burst ends(A)
1626195947.2312834, 1626195949.2395625
1626195949.2395625, 1626195951.2598326
1626195951.2994325, 1626195953.304008
1626195953.3353577, 1626195955.3441489
1626195955.3959138, 1626195957.411588
