Burst starts (s), Burst ends(A)
1626196680.3327017, 1626196682.3434565
1626196682.3590875, 1626196684.3828032
1626196684.4137664, 1626196686.4366486
1626196686.457046, 1626196688.479664
1626196688.4961793, 1626196690.519416
