Burst starts (s), Burst ends(A)
1626197492.8925142, 1626197494.915954
1626197494.9366236, 1626197496.9579835
1626197496.9903755, 1626197499.0121872
1626197499.027574, 1626197501.0515704
1626197501.0727332, 1626197503.1133745
