Time sep (s?), Charge (C)
1.999023, 3.82828e-11
2.129883, 4.140418e-11
2.262695, 4.464594e-11
2.395508, 4.128422e-11
2.53125, 4.320526e-11
2.663086, 3.864285e-11
2.797852, 3.576126e-11
2.936523, 4.332544e-11
3.076172, 4.776769e-11
3.216797, 3.888307e-11
3.360352, 4.224488e-11
3.504883, 3.948311e-11
3.652344, 4.428599e-11
3.802734, 4.680733e-11
3.946289, 4.200462e-11
4.095703, 4.668707e-11
4.239258, 4.608678e-11
4.374023, 4.092402e-11
4.506836, 4.308529e-11
4.642578, 4.260505e-11
4.779297, 4.464618e-11
4.914063, 4.440599e-11
5.053711, 4.656701e-11
5.192383, 3.924304e-11
5.332031, 4.284529e-11
5.473633, 4.21248e-11
5.62207, 3.99637e-11
5.769531, 4.63269e-11
5.905273, 4.596679e-11
6.038086, 4.164448e-11
6.170898, 3.912312e-11
6.305664, 3.888307e-11
6.445313, 4.092407e-11
6.585938, 4.068384e-11
6.732422, 4.176462e-11
6.876953, 3.876278e-11
7.024414, 4.30853e-11
7.172852, 4.044392e-11
7.321289, 4.728743e-11
7.463867, 3.864291e-11
7.600586, 3.912316e-11
7.739258, 4.8248e-11
7.880859, 4.272505e-11
8.025391, 4.068403e-11
8.169922, 4.452608e-11
8.316406, 3.852283e-11
8.46875, 3.996341e-11
8.617188, 4.476621e-11
8.748047, 4.356538e-11
8.882813, 4.53664e-11
9.022461, 4.22449e-11
9.163086, 4.632691e-11
9.306641, 3.960351e-11
9.454102, 4.692725e-11
9.602539, 3.588122e-11
9.750977, 3.924321e-11
9.894531, 3.900313e-11
10.02441, 4.692742e-11
10.15527, 3.972337e-11
10.28613, 4.716739e-11
10.41602, 4.032383e-11
10.54785, 4.692725e-11
10.67969, 4.200475e-11
10.81055, 4.044364e-11
10.94043, 4.368557e-11
11.07227, 3.768232e-11
11.20117, 4.296532e-11
11.33398, 3.996358e-11
11.46777, 3.948321e-11
11.60352, 3.936316e-11
11.73535, 4.572658e-11
11.86914, 4.104409e-11
12.00293, 4.224483e-11
12.13867, 4.284509e-11
12.27246, 4.28452e-11
12.45313, 4.236467e-11
12.59375, 3.972353e-11
12.73535, 3.708191e-11
12.87891, 4.056369e-11
13.02539, 3.780224e-11
13.1709, 3.9123e-11
13.31934, 4.584681e-11
13.4668, 4.116435e-11
13.61621, 4.680716e-11
