Time sep (s?), Charge (C)
2.010742, 4.524632e-11
2.146484, 4.488612e-11
2.28418, 3.888284e-11
2.423828, 3.768238e-11
2.567383, 3.684193e-11
2.709961, 4.176439e-11
2.854492, 4.620683e-11
3.000977, 4.176434e-11
3.148438, 3.996365e-11
3.296875, 3.912326e-11
3.447266, 3.876272e-11
3.585938, 3.996359e-11
3.71582, 4.512629e-11
3.845703, 4.140446e-11
3.980469, 3.672174e-11
4.109375, 3.852284e-11
4.239258, 4.632695e-11
4.371094, 4.11642e-11
4.500977, 4.380555e-11
4.631836, 3.948332e-11
4.763672, 4.212457e-11
4.896484, 4.224475e-11
5.02832, 3.888307e-11
5.161133, 4.572661e-11
5.292969, 4.104429e-11
5.426758, 3.984347e-11
5.558594, 4.128413e-11
5.689453, 4.128431e-11
5.824219, 4.560672e-11
5.958984, 4.344553e-11
6.094727, 4.344554e-11
6.231445, 4.248495e-11
6.371094, 4.14042e-11
6.500977, 4.29653e-11
6.646484, 3.936325e-11
6.777344, 4.644699e-11
6.910156, 4.056392e-11
7.043945, 4.22449e-11
7.173828, 4.260515e-11
7.304688, 4.032378e-11
7.438477, 4.116402e-11
7.572266, 4.524634e-11
7.705078, 4.296521e-11
7.842773, 4.188459e-11
7.976563, 4.428595e-11
8.108398, 3.648158e-11
8.240234, 4.656722e-11
8.37207, 3.80426e-11
8.505859, 4.032378e-11
8.636719, 4.596672e-11
8.767578, 4.260508e-11
8.901367, 3.792243e-11
9.033203, 4.680732e-11
9.164063, 4.080401e-11
9.295898, 4.572659e-11
9.427734, 4.080403e-11
9.55957, 3.564115e-11
9.692383, 4.71675e-11
9.821289, 3.708182e-11
9.950195, 4.032374e-11
10.08301, 3.92433e-11
10.21582, 3.648156e-11
10.34766, 4.440608e-11
10.47949, 4.020367e-11
10.61133, 4.440587e-11
10.74316, 4.308532e-11
10.87402, 3.528093e-11
11.00684, 4.632712e-11
11.1377, 3.900293e-11
11.27148, 3.876277e-11
11.40527, 4.464598e-11
11.53809, 4.116422e-11
11.6748, 4.020366e-11
11.80957, 3.960336e-11
11.94141, 3.624158e-11
12.07617, 3.864277e-11
12.21191, 4.020351e-11
12.34961, 3.528098e-11
12.48926, 4.440604e-11
12.62402, 4.440604e-11
12.76172, 4.09241e-11
12.90039, 4.344533e-11
13.04004, 3.864285e-11
13.18945, 4.308521e-11
13.32812, 4.152429e-11
