Time sep (s?), Charge (C)
1.999023, 4.260506e-11
2.143555, 3.98435e-11
2.291992, 4.212467e-11
2.443359, 3.624152e-11
2.581055, 4.452608e-11
2.710938, 4.800789e-11
2.842773, 4.080405e-11
2.974609, 3.984336e-11
3.107422, 4.404562e-11
3.240234, 4.152437e-11
3.375977, 4.176453e-11
3.514648, 4.560652e-11
3.65918, 4.632705e-11
3.797852, 3.708196e-11
3.944336, 4.068387e-11
4.077148, 4.656701e-11
4.211914, 4.380557e-11
4.34375, 4.512638e-11
4.476563, 3.660161e-11
4.608398, 4.536658e-11
4.739258, 4.008349e-11
4.870117, 4.176457e-11
4.999023, 4.056372e-11
5.135742, 3.924298e-11
5.269531, 4.572656e-11
5.412109, 4.212472e-11
5.550781, 4.584665e-11
5.6875, 4.344523e-11
5.825195, 3.912301e-11
5.957031, 4.57265e-11
6.088867, 4.428593e-11
6.22168, 3.720198e-11
6.352539, 4.464619e-11
6.487305, 4.068405e-11
6.619141, 4.020351e-11
6.753906, 4.392551e-11
6.889648, 4.200449e-11
7.025391, 4.28449e-11
7.158203, 4.512632e-11
7.294922, 4.572655e-11
7.431641, 4.080382e-11
7.573242, 4.668727e-11
7.716797, 4.452607e-11
7.854492, 4.296511e-11
7.993164, 4.308508e-11
8.130859, 4.176437e-11
8.270508, 4.140445e-11
8.412109, 4.020375e-11
8.555664, 4.236464e-11
8.700195, 4.236472e-11
8.847656, 4.140418e-11
8.994141, 4.092414e-11
9.142578, 4.056404e-11
9.291992, 4.152421e-11
9.424805, 4.332531e-11
9.564453, 4.068387e-11
9.697266, 4.788775e-11
9.829102, 4.044378e-11
9.960938, 3.780242e-11
10.09277, 4.764764e-11
10.22656, 4.860825e-11
10.35937, 4.080408e-11
10.49219, 4.020357e-11
10.63086, 3.900306e-11
10.77441, 3.576113e-11
10.90723, 4.644698e-11
11.04199, 4.752762e-11
11.18164, 3.768232e-11
11.31836, 4.4286e-11
11.45996, 4.392552e-11
11.60156, 4.164459e-11
11.74414, 4.344552e-11
11.88574, 4.740743e-11
12.02637, 3.948339e-11
12.16309, 4.236496e-11
12.30957, 4.140433e-11
12.44434, 4.200463e-11
12.58496, 4.080385e-11
12.72461, 3.852276e-11
12.86816, 4.212479e-11
13.01172, 4.116399e-11
13.1543, 4.83681e-11
13.2998, 4.488607e-11
13.44629, 4.008349e-11
