Time sep (s?), Charge (C)
1.978516, 3.684178e-11
2.110352, 4.668725e-11
2.242188, 4.068389e-11
2.379883, 4.00837e-11
2.512695, 4.368557e-11
2.643555, 4.6567e-11
2.773438, 4.464618e-11
2.901367, 4.476625e-11
3.03418, 3.936323e-11
3.171875, 3.900311e-11
3.316406, 4.35656e-11
3.457031, 4.632689e-11
3.59668, 4.092405e-11
3.737305, 4.872831e-11
3.880859, 4.236482e-11
4.022461, 4.056372e-11
4.168945, 3.612133e-11
4.316406, 3.94833e-11
4.464844, 4.092403e-11
4.612305, 4.800797e-11
4.744141, 4.068391e-11
4.875977, 4.26048e-11
5.004883, 4.500633e-11
5.137695, 3.996342e-11
5.268555, 4.596689e-11
5.402344, 3.948338e-11
5.536133, 4.104415e-11
5.670898, 4.164435e-11
5.806641, 4.296511e-11
5.938477, 4.392565e-11
6.070313, 4.41659e-11
6.208008, 4.320528e-11
6.348633, 4.212461e-11
6.488281, 4.236501e-11
6.630859, 3.876289e-11
6.776367, 4.224463e-11
6.915039, 3.984351e-11
7.055664, 4.584664e-11
7.198242, 4.104412e-11
7.34375, 4.080411e-11
7.490234, 4.428593e-11
7.637695, 4.788788e-11
7.785156, 4.608674e-11
7.932617, 3.900287e-11
8.083984, 4.116429e-11
8.234375, 4.080379e-11
8.364258, 4.488622e-11
8.49707, 4.164452e-11
8.62793, 4.752774e-11
8.758789, 3.87629e-11
8.888672, 4.704729e-11
9.019531, 4.440602e-11
9.152344, 3.780233e-11
9.285156, 4.908839e-11
9.414063, 4.008353e-11
9.545898, 4.668706e-11
9.676758, 4.464612e-11
9.807617, 3.876276e-11
9.939453, 4.332545e-11
10.07129, 3.972337e-11
10.2041, 4.284489e-11
10.33691, 4.248486e-11
10.47363, 4.24849e-11
10.61523, 4.020372e-11
10.74609, 4.776766e-11
10.875, 4.00837e-11
11.01855, 4.176434e-11
11.15234, 4.836797e-11
11.28613, 4.356545e-11
11.42383, 4.728746e-11
11.55371, 4.368565e-11
11.68652, 3.828251e-11
11.81641, 4.092415e-11
11.94727, 3.996342e-11
12.0791, 4.524635e-11
12.21289, 4.296521e-11
12.34668, 4.596687e-11
12.47949, 3.708194e-11
12.61328, 3.804235e-11
12.74414, 4.04439e-11
12.875, 4.20046e-11
13.00586, 4.14043e-11
13.13672, 4.392581e-11
13.27051, 3.684177e-11
13.40137, 4.704741e-11
