Time sep (ms?), Charge (C)
714.71, -3.4218e-08
716.72, -3.4318e-08
718.72, -3.4412e-08
720.72, -3.4501e-08
722.72, -3.4593e-08
724.72, -3.4677e-08
726.73, -3.4762e-08
728.73, -3.4853e-08
730.73, -3.4942e-08
732.73, -3.5026e-08
734.73, -3.5119e-08
736.74, -3.5209e-08
738.74, -3.5295e-08
740.74, -3.5381e-08
742.74, -3.5461e-08
744.74, -3.5543e-08
746.75, -3.5631e-08
748.75, -3.572e-08
750.75, -3.581e-08
752.75, -3.5901e-08
754.75, -3.5991e-08
756.76, -3.6084e-08
758.76, -3.6174e-08
760.76, -3.6265e-08
762.76, -3.635e-08
764.76, -3.6435e-08
766.77, -3.6521e-08
768.77, -3.661e-08
770.77, -3.6694e-08
772.77, -3.6778e-08
774.77, -3.686e-08
776.78, -3.6943e-08
778.78, -3.703e-08
780.78, -3.7118e-08
782.78, -3.7209e-08
784.78, -3.7298e-08
786.79, -3.7386e-08
788.79, -3.7471e-08
790.79, -3.7556e-08
792.79, -3.7645e-08
794.79, -3.7737e-08
796.8, -3.7825e-08
798.8, -3.7909e-08
800.8, -3.7995e-08
802.8, -3.8084e-08
804.8, -3.8174e-08
806.81, -3.8268e-08
808.81, -3.8356e-08
810.81, -3.8445e-08
812.81, -3.8529e-08
814.81, -3.8615e-08
816.82, -3.8707e-08
818.82, -3.8795e-08
820.82, -3.8884e-08
822.82, -3.8973e-08
824.82, -3.9069e-08
826.83, -3.9152e-08
828.83, -3.924e-08
830.83, -3.9321e-08
832.83, -3.9402e-08
834.83, -3.949e-08
836.84, -3.9575e-08
838.84, -3.9665e-08
840.84, -3.9753e-08
842.84, -3.9842e-08
844.84, -3.9933e-08
846.85, -4.0023e-08
848.85, -4.0111e-08
850.85, -4.02e-08
852.85, -4.0288e-08
854.85, -4.0377e-08
856.86, -4.0468e-08
858.86, -4.0559e-08
860.86, -4.0645e-08
862.86, -4.0732e-08
864.86, -4.0821e-08
866.87, -4.0916e-08
868.87, -4.1006e-08
870.87, -4.1094e-08
872.87, -4.1183e-08
874.87, -4.1268e-08
876.88, -4.1351e-08
878.88, -4.1439e-08
880.88, -4.1528e-08
882.88, -4.1617e-08
884.88, -4.1711e-08
886.89, -4.1802e-08
888.89, -4.1886e-08
890.89, -4.1969e-08
892.89, -4.2054e-08
894.89, -4.2145e-08
896.9, -4.2233e-08
898.9, -4.2323e-08
900.9, -4.2423e-08
902.9, -4.2516e-08
904.9, -4.2609e-08
906.91, -4.2696e-08
908.91, -4.2787e-08
910.91, -4.2872e-08
912.91, -4.2964e-08
914.91, -4.3059e-08
916.92, -4.3148e-08
918.92, -4.3241e-08
920.92, -4.3338e-08
922.92, -4.3431e-08
924.92, -4.3523e-08
926.93, -4.3616e-08
928.93, -4.3706e-08
930.93, -4.3799e-08
932.93, -4.3891e-08
934.93, -4.3987e-08
936.94, -4.408e-08
938.94, -4.4173e-08
940.94, -4.4262e-08
942.94, -4.4353e-08
944.94, -4.4438e-08
946.95, -4.4525e-08
948.95, -4.461e-08
950.95, -4.4692e-08
952.95, -4.477e-08
954.95, -4.485e-08
956.96, -4.493e-08
958.96, -4.5013e-08
960.96, -4.5097e-08
962.96, -4.5182e-08
964.96, -4.5265e-08
966.97, -4.5346e-08
968.97, -4.5428e-08
970.97, -4.5516e-08
972.97, -4.5601e-08
974.97, -4.5687e-08
976.98, -4.5772e-08
978.98, -4.5858e-08
980.98, -4.5943e-08
982.98, -4.6033e-08
984.98, -4.6117e-08
986.99, -4.6207e-08
988.99, -4.6296e-08
990.99, -4.6385e-08
992.99, -4.6473e-08
994.99, -4.6563e-08
997.0, -4.6655e-08
999.0, -4.6746e-08
1001.0, -4.6837e-08
1003.0, -4.6924e-08
1005.0, -4.7009e-08
1007.0, -4.709e-08
1009.0, -4.7175e-08
1011.0, -4.7257e-08
1013.0, -4.734e-08
1015.0, -4.7424e-08
1017.0, -4.7508e-08
1019.0, -4.7584e-08
1021.0, -4.7661e-08
1023.0, -4.7737e-08
1025.0, -4.7817e-08
1027.0, -4.7898e-08
1029.0, -4.7976e-08
1031.0, -4.8053e-08
1033.0, -4.8131e-08
1035.0, -4.8208e-08
1037.0, -4.829e-08
1039.0, -4.837e-08
1041.0, -4.8444e-08
1043.0, -4.8525e-08
1045.0, -4.8601e-08
1047.0, -4.8679e-08
1049.0, -4.8758e-08
1051.0, -4.884e-08
1053.1, -4.8919e-08
1055.1, -4.8995e-08
1057.1, -4.9072e-08
1059.1, -4.9146e-08
1061.1, -4.9227e-08
1063.1, -4.9308e-08
1065.1, -4.9383e-08
1067.1, -4.9461e-08
1069.1, -4.9546e-08
1071.1, -4.9624e-08
1073.1, -4.9703e-08
1075.1, -4.9785e-08
1077.1, -4.9867e-08
1079.1, -4.994e-08
1081.1, -5.0019e-08
1083.1, -5.0103e-08
1085.1, -5.0182e-08
1087.1, -5.0267e-08
1089.1, -5.0352e-08
1091.1, -5.0436e-08
1093.1, -5.0522e-08
1095.1, -5.0603e-08
1097.1, -5.069e-08
1099.1, -5.0774e-08
1101.1, -5.0857e-08
1103.1, -5.0941e-08
1105.1, -5.1024e-08
1107.1, -5.1101e-08
1109.1, -5.1186e-08
1111.1, -5.1275e-08
1113.1, -5.1361e-08
1115.1, -5.1445e-08
1117.1, -5.1531e-08
1119.1, -5.1608e-08
1121.1, -5.1686e-08
1123.1, -5.1773e-08
1125.1, -5.1852e-08
1127.1, -5.1937e-08
1129.1, -5.2023e-08
1131.1, -5.2108e-08
1133.1, -5.2197e-08
1135.1, -5.2281e-08
1137.1, -5.2361e-08
1139.1, -5.2444e-08
1141.1, -5.2525e-08
1143.1, -5.2604e-08
1145.1, -5.2682e-08
1147.1, -5.2763e-08
1149.1, -5.2843e-08
1151.1, -5.2928e-08
1153.2, -5.3013e-08
1155.2, -5.3097e-08
1157.2, -5.3177e-08
1159.2, -5.3265e-08
1161.2, -5.3351e-08
1163.2, -5.3437e-08
1165.2, -5.3516e-08
1167.2, -5.3599e-08
1169.2, -5.3682e-08
1171.2, -5.3767e-08
1173.2, -5.3856e-08
1175.2, -5.3948e-08
1177.2, -5.4038e-08
1179.2, -5.4132e-08
1181.2, -5.4221e-08
1183.2, -5.4307e-08
1185.2, -5.4394e-08
1187.2, -5.4474e-08
1189.2, -5.4556e-08
1191.2, -5.4637e-08
1193.2, -5.4729e-08
1195.2, -5.4814e-08
1197.2, -5.4897e-08
1199.2, -5.4981e-08
1201.2, -5.5072e-08
1203.2, -5.5159e-08
1205.2, -5.5244e-08
1207.2, -5.5337e-08
1209.2, -5.5429e-08
1211.2, -5.552e-08
1213.2, -5.5612e-08
1215.2, -5.5705e-08
1217.2, -5.5791e-08
1219.2, -5.5883e-08
1221.2, -5.5975e-08
1223.2, -5.6062e-08
1225.2, -5.6153e-08
1227.2, -5.6241e-08
1229.2, -5.6333e-08
1231.2, -5.6424e-08
1233.2, -5.6516e-08
1235.2, -5.6607e-08
1237.2, -5.6693e-08
1239.2, -5.6779e-08
1241.2, -5.6865e-08
1243.2, -5.6956e-08
1245.2, -5.7044e-08
1247.2, -5.7129e-08
1249.2, -5.7218e-08
1251.2, -5.7302e-08
1253.3, -5.7397e-08
1255.3, -5.7489e-08
1257.3, -5.7574e-08
1259.3, -5.7655e-08
1261.3, -5.7741e-08
1263.3, -5.7824e-08
1265.3, -5.7911e-08
1267.3, -5.7999e-08
1269.3, -5.8087e-08
1271.3, -5.818e-08
1273.3, -5.8272e-08
1275.3, -5.8362e-08
1277.3, -5.8451e-08
1279.3, -5.8538e-08
1281.3, -5.8625e-08
1283.3, -5.8713e-08
1285.3, -5.8803e-08
1287.3, -5.8895e-08
1289.3, -5.8985e-08
1291.3, -5.9076e-08
1293.3, -5.9167e-08
1295.3, -5.9254e-08
1297.3, -5.9339e-08
1299.3, -5.9423e-08
1301.3, -5.9507e-08
1303.3, -5.9592e-08
1305.3, -5.9678e-08
1307.3, -5.9758e-08
1309.3, -5.9849e-08
1311.3, -5.9943e-08
1313.3, -6.003e-08
1315.3, -6.0115e-08
1317.3, -6.0199e-08
1319.3, -6.0284e-08
1321.3, -6.0371e-08
1323.3, -6.0461e-08
1325.3, -6.0547e-08
1327.3, -6.0634e-08
1329.3, -6.0724e-08
1331.3, -6.0813e-08
1333.3, -6.0906e-08
1335.3, -6.0995e-08
1337.3, -6.1084e-08
1339.3, -6.1175e-08
1341.3, -6.1264e-08
1343.3, -6.1354e-08
1345.3, -6.1443e-08
1347.3, -6.1534e-08
1349.3, -6.1623e-08
1351.3, -6.1716e-08
1353.4, -6.1807e-08
1355.4, -6.1902e-08
1357.4, -6.199e-08
1359.4, -6.2079e-08
1361.4, -6.2169e-08
1363.4, -6.2258e-08
1365.4, -6.2345e-08
1367.4, -6.2437e-08
1369.4, -6.2527e-08
1371.4, -6.2615e-08
1373.4, -6.2703e-08
1375.4, -6.2792e-08
1377.4, -6.2884e-08
1379.4, -6.2974e-08
1381.4, -6.3065e-08
1383.4, -6.3153e-08
1385.4, -6.3242e-08
1387.4, -6.3334e-08
1389.4, -6.3428e-08
1391.4, -6.3522e-08
1393.4, -6.3618e-08
1395.4, -6.3708e-08
1397.4, -6.3801e-08
1399.4, -6.3885e-08
1401.4, -6.3973e-08
1403.4, -6.4067e-08
1405.4, -6.4159e-08
1407.4, -6.4255e-08
1409.4, -6.4347e-08
1411.4, -6.4444e-08
1413.4, -6.4537e-08
1415.4, -6.4634e-08
1417.4, -6.473e-08
1419.4, -6.4828e-08
1421.4, -6.4924e-08
1423.4, -6.502e-08
1425.4, -6.5114e-08
1427.4, -6.5209e-08
1429.4, -6.5303e-08
1431.4, -6.5397e-08
1433.4, -6.549e-08
1435.4, -6.5584e-08
1437.4, -6.5676e-08
1439.4, -6.5764e-08
1441.4, -6.5857e-08
1443.4, -6.5949e-08
1445.4, -6.6041e-08
1447.4, -6.6133e-08
1449.4, -6.6221e-08
1451.4, -6.6313e-08
1453.5, -6.64e-08
1455.5, -6.6486e-08
1457.5, -6.6573e-08
1459.5, -6.666e-08
1461.5, -6.6745e-08
1463.5, -6.683e-08
1465.5, -6.6916e-08
1467.5, -6.7002e-08
1469.5, -6.7094e-08
1471.5, -6.7184e-08
1473.5, -6.7273e-08
1475.5, -6.7365e-08
1477.5, -6.7453e-08
1479.5, -6.7541e-08
1481.5, -6.7627e-08
1483.5, -6.7715e-08
1485.5, -6.78e-08
1487.5, -6.789e-08
1489.5, -6.7976e-08
1491.5, -6.8069e-08
1493.5, -6.8161e-08
1495.5, -6.8248e-08
1497.5, -6.8335e-08
1499.5, -6.8429e-08
1501.5, -6.8512e-08
1503.5, -6.8599e-08
1505.5, -6.8684e-08
1507.5, -6.877e-08
1509.5, -6.886e-08
1511.5, -6.8949e-08
1513.5, -6.9037e-08
1515.5, -6.9122e-08
1517.5, -6.9204e-08
1519.5, -6.929e-08
1521.5, -6.9377e-08
1523.5, -6.9468e-08
1525.5, -6.9558e-08
1527.5, -6.965e-08
1529.5, -6.9744e-08
1531.5, -6.9834e-08
1533.5, -6.9925e-08
1535.5, -7.0017e-08
1537.5, -7.0103e-08
1539.5, -7.0194e-08
1541.5, -7.0284e-08
1543.5, -7.0376e-08
1545.5, -7.0469e-08
1547.5, -7.0556e-08
1549.5, -7.0646e-08
1551.5, -7.0736e-08
1553.6, -7.0825e-08
1555.6, -7.0911e-08
1557.6, -7.0991e-08
1559.6, -7.1083e-08
1561.6, -7.1172e-08
1563.6, -7.1262e-08
1565.6, -7.1353e-08
1567.6, -7.1441e-08
1569.6, -7.1529e-08
1571.6, -7.1617e-08
1573.6, -7.1711e-08
1575.6, -7.18e-08
1577.6, -7.1891e-08
1579.6, -7.1981e-08
1581.6, -7.2072e-08
1583.6, -7.2164e-08
1585.6, -7.2254e-08
1587.6, -7.2343e-08
1589.6, -7.243e-08
1591.6, -7.2518e-08
1593.6, -7.2602e-08
1595.6, -7.2689e-08
1597.6, -7.2774e-08
1599.6, -7.2859e-08
1601.6, -7.2945e-08
1603.6, -7.3035e-08
1605.6, -7.3124e-08
1607.6, -7.3215e-08
1609.6, -7.3301e-08
1611.6, -7.3383e-08
1613.6, -7.3466e-08
1615.6, -7.3548e-08
1617.6, -7.3628e-08
1619.6, -7.3708e-08
1621.6, -7.379e-08
1623.6, -7.387e-08
1625.6, -7.3947e-08
1627.6, -7.4024e-08
1629.6, -7.4099e-08
1631.6, -7.418e-08
1633.6, -7.426e-08
1635.6, -7.4339e-08
1637.6, -7.4421e-08
1639.6, -7.4501e-08
1641.6, -7.4577e-08
1643.6, -7.4651e-08
1645.6, -7.473e-08
1647.6, -7.4809e-08
1649.6, -7.4885e-08
1651.6, -7.4964e-08
1653.7, -7.5051e-08
1655.7, -7.5138e-08
1657.7, -7.522e-08
1659.7, -7.5299e-08
1661.7, -7.538e-08
1663.7, -7.546e-08
1665.7, -7.5542e-08
1667.7, -7.5628e-08
1669.7, -7.5709e-08
1671.7, -7.5793e-08
1673.7, -7.5878e-08
1675.7, -7.5961e-08
1677.7, -7.6049e-08
1679.7, -7.6135e-08
1681.7, -7.6225e-08
1683.7, -7.6311e-08
1685.7, -7.6395e-08
1687.7, -7.6479e-08
1689.7, -7.6568e-08
1691.7, -7.6648e-08
1693.7, -7.6735e-08
1695.7, -7.6822e-08
1697.7, -7.6906e-08
1699.7, -7.6988e-08
1701.7, -7.7071e-08
1703.7, -7.7152e-08
1705.7, -7.723e-08
1707.7, -7.7315e-08
1709.7, -7.7402e-08
1711.7, -7.7486e-08
1713.7, -7.7567e-08
1715.7, -7.7655e-08
1717.7, -7.7742e-08
1719.7, -7.7829e-08
1721.7, -7.7917e-08
1723.7, -7.8009e-08
1725.7, -7.8104e-08
1727.7, -7.8192e-08
1729.7, -7.8273e-08
1731.7, -7.8362e-08
1733.7, -7.8455e-08
1735.7, -7.8545e-08
1737.7, -7.8635e-08
1739.7, -7.8723e-08
1741.7, -7.8818e-08
1743.7, -7.8909e-08
1745.7, -7.9006e-08
1747.7, -7.9097e-08
1749.7, -7.9186e-08
1751.7, -7.9278e-08
1753.8, -7.9368e-08
1755.8, -7.9461e-08
1757.8, -7.9554e-08
1759.8, -7.9651e-08
1761.8, -7.9745e-08
1763.8, -7.9836e-08
1765.8, -7.9924e-08
1767.8, -8.0012e-08
1769.8, -8.0098e-08
1771.8, -8.0188e-08
1773.8, -8.0284e-08
1775.8, -8.038e-08
1777.8, -8.0474e-08
1779.8, -8.0571e-08
1781.8, -8.0671e-08
1783.8, -8.0766e-08
1785.8, -8.0858e-08
1787.8, -8.0947e-08
1789.8, -8.1042e-08
1791.8, -8.114e-08
1793.8, -8.124e-08
1795.8, -8.1336e-08
1797.8, -8.1432e-08
1799.8, -8.1529e-08
1801.8, -8.1619e-08
1803.8, -8.1706e-08
1805.8, -8.1795e-08
1807.8, -8.1887e-08
1809.8, -8.1976e-08
1811.8, -8.207e-08
1813.8, -8.2163e-08
1815.8, -8.2257e-08
1817.8, -8.2348e-08
1819.8, -8.2439e-08
1821.8, -8.2532e-08
1823.8, -8.2628e-08
1825.8, -8.2719e-08
1827.8, -8.2814e-08
1829.8, -8.2913e-08
1831.8, -8.3008e-08
1833.8, -8.3102e-08
1835.8, -8.3202e-08
1837.8, -8.3294e-08
1839.8, -8.3382e-08
1841.8, -8.3472e-08
1843.8, -8.3556e-08
1845.8, -8.3649e-08
1847.8, -8.3738e-08
1849.8, -8.3829e-08
1851.8, -8.3917e-08
1853.9, -8.4007e-08
1855.9, -8.4103e-08
1857.9, -8.42e-08
1859.9, -8.4294e-08
1861.9, -8.4389e-08
1863.9, -8.4478e-08
1865.9, -8.4563e-08
1867.9, -8.4649e-08
1869.9, -8.4733e-08
1871.9, -8.4814e-08
1873.9, -8.49e-08
1875.9, -8.4984e-08
1877.9, -8.5068e-08
1879.9, -8.5153e-08
1881.9, -8.5239e-08
1883.9, -8.5327e-08
1885.9, -8.5415e-08
1887.9, -8.55e-08
1889.9, -8.5587e-08
1891.9, -8.5676e-08
1893.9, -8.5768e-08
1895.9, -8.5854e-08
1897.9, -8.5944e-08
1899.9, -8.603e-08
1901.9, -8.6122e-08
1903.9, -8.6213e-08
1905.9, -8.6302e-08
1907.9, -8.6392e-08
1909.9, -8.6478e-08
1911.9, -8.6569e-08
1913.9, -8.6657e-08
1915.9, -8.6745e-08
1917.9, -8.683e-08
1919.9, -8.6916e-08
1921.9, -8.7001e-08
1923.9, -8.7091e-08
1925.9, -8.7179e-08
1927.9, -8.7266e-08
1929.9, -8.7355e-08
1931.9, -8.7442e-08
1933.9, -8.7535e-08
1935.9, -8.7629e-08
1937.9, -8.7722e-08
1939.9, -8.7808e-08
1941.9, -8.79e-08
1943.9, -8.7989e-08
1945.9, -8.8076e-08
1947.9, -8.8158e-08
1949.9, -8.8247e-08
1951.9, -8.8334e-08
1954.0, -8.8431e-08
1956.0, -8.8525e-08
1958.0, -8.8619e-08
1960.0, -8.871e-08
1962.0, -8.8803e-08
1964.0, -8.8893e-08
1966.0, -8.8981e-08
1968.0, -8.9067e-08
1970.0, -8.916e-08
1972.0, -8.9253e-08
1974.0, -8.9346e-08
1976.0, -8.9435e-08
1978.0, -8.9522e-08
1980.0, -8.9614e-08
1982.0, -8.9702e-08
1984.0, -8.9794e-08
1986.0, -8.9883e-08
1988.0, -8.9968e-08
1990.0, -9.0056e-08
1992.0, -9.0145e-08
1994.0, -9.0232e-08
1996.0, -9.032e-08
1998.0, -9.0416e-08
2000.0, -9.0514e-08
2002.0, -9.0606e-08
2004.0, -9.0692e-08
2006.0, -9.0779e-08
2008.0, -9.0867e-08
2010.0, -9.0955e-08
2012.0, -9.1042e-08
2014.0, -9.1133e-08
2016.0, -9.1217e-08
2018.0, -9.1299e-08
2020.0, -9.1388e-08
2022.0, -9.1478e-08
2024.0, -9.157e-08
2026.0, -9.1661e-08
2028.0, -9.1752e-08
2030.0, -9.1843e-08
2032.0, -9.1934e-08
2034.0, -9.2029e-08
2036.0, -9.212e-08
2038.0, -9.2214e-08
2040.0, -9.2303e-08
2042.0, -9.2394e-08
2044.0, -9.2485e-08
2046.0, -9.2574e-08
2048.0, -9.2665e-08
2050.0, -9.2754e-08
2052.0, -9.2845e-08
2054.1, -9.2938e-08
2056.1, -9.303e-08
2058.1, -9.3121e-08
2060.1, -9.321e-08
2062.1, -9.3295e-08
2064.1, -9.3379e-08
2066.1, -9.3462e-08
2068.1, -9.3551e-08
2070.1, -9.3641e-08
2072.1, -9.3729e-08
2074.1, -9.3823e-08
2076.1, -9.3912e-08
2078.1, -9.4e-08
2080.1, -9.409e-08
2082.1, -9.4182e-08
2084.1, -9.4269e-08
2086.1, -9.4354e-08
2088.1, -9.4444e-08
2090.1, -9.4537e-08
2092.1, -9.463e-08
