Burst starts (s), Burst ends(A)
1626196804.6886697, 1626196806.7103417
1626196806.7257073, 1626196808.742337
1626196808.7889555, 1626196810.8085508
1626196810.8085508, 1626196812.8493893
1626196812.9164135, 1626196814.93855
