Time sep (s?), Charge (C)
1.989258, 4.464598e-11
2.128906, 3.852283e-11
2.272461, 3.780242e-11
2.415039, 4.644702e-11
2.555664, 3.972337e-11
2.697266, 4.872832e-11
2.834961, 4.260488e-11
2.97168, 3.696183e-11
3.109375, 4.380569e-11
3.248047, 4.428587e-11
3.388672, 4.068397e-11
3.530273, 4.692728e-11
3.673828, 4.200463e-11
3.816406, 3.93633e-11
3.962891, 4.164446e-11
4.106445, 3.80425e-11
4.250977, 4.140444e-11
4.397461, 4.176456e-11
4.545898, 4.404577e-11
4.694336, 4.680733e-11
4.844727, 4.05638e-11
4.985352, 4.2365e-11
5.118164, 3.816263e-11
5.249023, 4.632691e-11
5.380859, 4.548658e-11
5.509766, 4.584665e-11
5.641602, 3.996364e-11
5.771484, 4.572659e-11
5.90332, 4.428588e-11
6.03418, 4.284502e-11
6.164063, 3.888304e-11
6.294922, 4.728743e-11
6.426758, 4.284518e-11
6.556641, 3.768218e-11
6.69043, 4.84882e-11
6.822266, 3.888311e-11
6.954102, 4.044377e-11
7.085938, 4.596674e-11
7.21582, 4.068403e-11
7.349609, 4.248481e-11
7.483398, 4.776775e-11
7.616211, 3.816267e-11
7.75, 3.984351e-11
7.883789, 4.080391e-11
8.022461, 3.828273e-11
8.15918, 3.912323e-11
8.296875, 4.704744e-11
8.43457, 4.332527e-11
8.575195, 4.320535e-11
8.713867, 4.48862e-11
8.855469, 3.912315e-11
8.99707, 3.792229e-11
9.138672, 4.416576e-11
9.28125, 3.936327e-11
9.425781, 3.744223e-11
9.570313, 3.768217e-11
9.713867, 4.332528e-11
9.859375, 4.092388e-11
10.00586, 3.708195e-11
10.15625, 4.164462e-11
10.30566, 4.164433e-11
10.45508, 4.368563e-11
10.60547, 4.812799e-11
10.7373, 3.864289e-11
10.86621, 4.620688e-11
10.99902, 4.152443e-11
11.12891, 4.632694e-11
11.26074, 3.900319e-11
11.3916, 4.068381e-11
11.52344, 4.296513e-11
11.65332, 4.02038e-11
11.78516, 4.644705e-11
11.91602, 3.79225e-11
12.0459, 4.428576e-11
12.17871, 4.044378e-11
12.3125, 4.452608e-11
12.44531, 3.62415e-11
12.57617, 4.440605e-11
12.71094, 4.068406e-11
12.8418, 4.200454e-11
12.97656, 4.18844e-11
13.11133, 4.488617e-11
13.24805, 4.320518e-11
13.38672, 3.912314e-11
