Time sep (s?), Charge (C)
1.989258, 3.924328e-11
2.126953, 4.728743e-11
2.266602, 4.50064e-11
2.405273, 4.164441e-11
2.542969, 4.560654e-11
2.678711, 4.392567e-11
2.81543, 4.488612e-11
2.951172, 4.428583e-11
3.091797, 4.008349e-11
3.235352, 4.872823e-11
3.373047, 3.792242e-11
3.516602, 4.416568e-11
3.661133, 4.836809e-11
3.80957, 4.032358e-11
3.957031, 4.4286e-11
4.091797, 3.924322e-11
4.226563, 3.804241e-11
4.362305, 3.696179e-11
4.494141, 4.596691e-11
4.62793, 3.984356e-11
4.759766, 3.960317e-11
4.889648, 4.224478e-11
5.022461, 4.200475e-11
5.155273, 4.20045e-11
5.291016, 4.224467e-11
5.430664, 4.284523e-11
5.573242, 4.58466e-11
5.710938, 4.200447e-11
5.845703, 4.524629e-11
5.978516, 4.068389e-11
6.118164, 4.284492e-11
6.259766, 4.536661e-11
6.404297, 4.17645e-11
6.550781, 4.392582e-11
6.700195, 4.356531e-11
6.849609, 4.368564e-11
6.99707, 3.936332e-11
7.129883, 3.996344e-11
7.263672, 4.860812e-11
7.395508, 4.152437e-11
7.533203, 4.296515e-11
7.669922, 4.836801e-11
7.804688, 4.656697e-11
7.93457, 4.200477e-11
8.072266, 4.320532e-11
8.21582, 4.032369e-11
8.357422, 4.22446e-11
8.504883, 4.128415e-11
8.700195, 4.044369e-11
8.842773, 4.644705e-11
8.984375, 4.332544e-11
9.12793, 4.056381e-11
9.276367, 4.212472e-11
9.422852, 4.368571e-11
9.555664, 4.032374e-11
9.686523, 4.69272e-11
9.829102, 4.428599e-11
9.963867, 3.936331e-11
10.10254, 4.056372e-11
10.24512, 4.080396e-11
10.38574, 4.092385e-11
10.5293, 4.740763e-11
10.67383, 4.056382e-11
10.8252, 3.996362e-11
10.97461, 4.380576e-11
11.12402, 4.296502e-11
11.25781, 4.800784e-11
11.39453, 4.284496e-11
11.52832, 4.596677e-11
11.66602, 4.344528e-11
11.80762, 4.08041e-11
11.94141, 3.852281e-11
12.0752, 3.924317e-11
12.20703, 4.284494e-11
12.33984, 4.284505e-11
12.47852, 3.864264e-11
12.61328, 4.09239e-11
12.75, 4.18845e-11
12.8877, 3.98435e-11
13.02734, 4.680728e-11
13.16699, 3.756231e-11
13.30371, 4.284522e-11
13.43652, 3.624151e-11
