Time sep (s?), Charge (C)
2.022461, 4.380571e-11
2.171875, 4.392582e-11
2.321289, 3.912297e-11
2.453125, 4.632687e-11
2.585938, 4.416584e-11
2.716797, 4.320519e-11
2.847656, 3.744225e-11
2.982422, 3.720207e-11
3.119141, 3.852283e-11
3.254883, 3.732212e-11
3.394531, 4.656716e-11
3.529297, 3.972356e-11
3.660156, 3.924305e-11
3.789063, 4.212472e-11
3.918945, 4.080385e-11
4.051758, 4.68073e-11
4.18457, 3.8883e-11
4.317383, 4.044371e-11
4.452148, 4.04436e-11
4.588867, 4.044363e-11
4.722656, 4.356529e-11
4.854492, 4.080397e-11
4.988281, 4.380571e-11
5.124023, 4.320537e-11
5.254883, 4.824803e-11
5.382813, 3.912293e-11
5.510742, 4.416594e-11
5.638672, 4.704746e-11
5.769531, 3.996354e-11
5.901367, 4.584664e-11
6.032227, 4.368567e-11
6.167969, 4.4286e-11
6.298828, 4.668712e-11
6.432617, 4.11643e-11
6.570313, 4.680731e-11
6.705078, 4.51264e-11
6.839844, 4.248508e-11
6.970703, 4.056375e-11
7.100586, 3.948328e-11
7.235352, 4.356558e-11
7.373047, 4.224471e-11
7.510742, 4.536645e-11
7.648438, 4.30851e-11
7.787109, 3.888292e-11
7.923828, 3.924316e-11
8.058594, 3.984342e-11
8.194336, 3.936318e-11
8.325195, 4.452596e-11
8.462891, 4.188445e-11
8.601563, 3.912314e-11
8.736328, 3.888299e-11
8.875, 4.0564e-11
9.013672, 3.792231e-11
9.154297, 4.104411e-11
9.293945, 4.248474e-11
9.485352, 4.116412e-11
9.632813, 4.656705e-11
9.780273, 3.960319e-11
9.927734, 4.176466e-11
10.0752, 3.912313e-11
10.22461, 4.680716e-11
10.37207, 4.128411e-11
10.50488, 4.548661e-11
10.63672, 4.068395e-11
10.77344, 3.80426e-11
10.90723, 3.780237e-11
11.04102, 3.936309e-11
11.17188, 4.356545e-11
11.30859, 4.584664e-11
11.43945, 4.488629e-11
11.57129, 3.900293e-11
11.70117, 3.996367e-11
11.83301, 3.852264e-11
11.96289, 4.200462e-11
12.0957, 4.368565e-11
12.22852, 3.864264e-11
12.36035, 4.320545e-11
12.49609, 4.524649e-11
12.63379, 4.488613e-11
12.76953, 4.668713e-11
12.90918, 3.684185e-11
13.04883, 3.960333e-11
