Time sep (ms?), Charge (C)
284.28, -1.4301e-08
286.29, -1.4399e-08
288.29, -1.4494e-08
290.29, -1.4589e-08
292.29, -1.4682e-08
294.29, -1.4772e-08
296.3, -1.4859e-08
298.3, -1.4953e-08
300.3, -1.5042e-08
302.3, -1.5134e-08
304.3, -1.5231e-08
306.31, -1.5321e-08
308.31, -1.5404e-08
310.31, -1.5496e-08
312.31, -1.5582e-08
314.31, -1.5667e-08
316.32, -1.5755e-08
318.32, -1.584e-08
320.32, -1.5927e-08
322.32, -1.6015e-08
324.32, -1.6104e-08
326.33, -1.6193e-08
328.33, -1.6281e-08
330.33, -1.6365e-08
332.33, -1.6448e-08
334.33, -1.6534e-08
336.34, -1.6619e-08
338.34, -1.6707e-08
340.34, -1.6795e-08
342.34, -1.6881e-08
344.34, -1.6971e-08
346.35, -1.7057e-08
348.35, -1.7137e-08
350.35, -1.7222e-08
352.35, -1.7304e-08
354.35, -1.739e-08
356.36, -1.7475e-08
358.36, -1.7563e-08
360.36, -1.7653e-08
362.36, -1.7744e-08
364.36, -1.7833e-08
366.37, -1.792e-08
368.37, -1.8008e-08
370.37, -1.8097e-08
372.37, -1.8185e-08
374.37, -1.8274e-08
376.38, -1.8367e-08
378.38, -1.8461e-08
380.38, -1.8554e-08
382.38, -1.8641e-08
384.38, -1.8724e-08
386.39, -1.8803e-08
388.39, -1.8888e-08
390.39, -1.8965e-08
392.39, -1.9042e-08
394.39, -1.9128e-08
396.4, -1.9213e-08
398.4, -1.9295e-08
400.4, -1.9378e-08
402.4, -1.946e-08
404.4, -1.9543e-08
406.41, -1.9628e-08
408.41, -1.9712e-08
410.41, -1.9797e-08
412.41, -1.9886e-08
414.41, -1.9972e-08
416.42, -2.0061e-08
418.42, -2.0147e-08
420.42, -2.0232e-08
422.42, -2.0321e-08
424.42, -2.0408e-08
426.43, -2.0494e-08
428.43, -2.058e-08
430.43, -2.0671e-08
432.43, -2.076e-08
434.43, -2.0851e-08
436.44, -2.0939e-08
438.44, -2.1027e-08
440.44, -2.1111e-08
442.44, -2.1203e-08
444.44, -2.1293e-08
446.45, -2.1384e-08
448.45, -2.1481e-08
450.45, -2.1582e-08
452.45, -2.1679e-08
454.45, -2.1769e-08
456.46, -2.1861e-08
458.46, -2.1955e-08
460.46, -2.2045e-08
462.46, -2.2137e-08
464.46, -2.2226e-08
466.47, -2.2316e-08
468.47, -2.2405e-08
470.47, -2.2493e-08
472.47, -2.2582e-08
474.47, -2.2671e-08
476.48, -2.276e-08
478.48, -2.285e-08
480.48, -2.2942e-08
482.48, -2.3032e-08
484.48, -2.3116e-08
486.49, -2.3202e-08
488.49, -2.3295e-08
490.49, -2.3388e-08
492.49, -2.3483e-08
494.49, -2.3577e-08
496.5, -2.3671e-08
498.5, -2.3763e-08
500.5, -2.3857e-08
502.5, -2.3956e-08
504.5, -2.4058e-08
506.51, -2.416e-08
508.51, -2.4263e-08
510.51, -2.4361e-08
512.51, -2.4465e-08
514.51, -2.4563e-08
516.52, -2.466e-08
518.52, -2.4755e-08
520.52, -2.4851e-08
522.52, -2.4942e-08
524.52, -2.5037e-08
526.53, -2.5133e-08
528.53, -2.5223e-08
530.53, -2.5316e-08
532.53, -2.5406e-08
534.53, -2.5501e-08
536.54, -2.5593e-08
538.54, -2.5684e-08
540.54, -2.5778e-08
542.54, -2.5874e-08
544.54, -2.597e-08
546.55, -2.6068e-08
548.55, -2.6164e-08
550.55, -2.6255e-08
552.55, -2.6348e-08
554.55, -2.6443e-08
556.56, -2.6533e-08
558.56, -2.6627e-08
560.56, -2.6724e-08
562.56, -2.6823e-08
564.56, -2.6915e-08
566.57, -2.7011e-08
568.57, -2.7106e-08
570.57, -2.7199e-08
572.57, -2.7289e-08
574.57, -2.7385e-08
576.58, -2.7479e-08
578.58, -2.7575e-08
580.58, -2.7669e-08
582.58, -2.776e-08
584.58, -2.785e-08
586.59, -2.7941e-08
588.59, -2.8032e-08
590.59, -2.8122e-08
592.59, -2.8213e-08
594.59, -2.8298e-08
596.6, -2.8385e-08
598.6, -2.8472e-08
600.6, -2.8561e-08
602.6, -2.8655e-08
604.6, -2.8749e-08
606.61, -2.8846e-08
608.61, -2.8942e-08
610.61, -2.9033e-08
612.61, -2.9128e-08
614.61, -2.9227e-08
616.62, -2.9323e-08
618.62, -2.9413e-08
620.62, -2.9497e-08
622.62, -2.9587e-08
624.62, -2.9676e-08
626.63, -2.9765e-08
628.63, -2.9852e-08
630.63, -2.9943e-08
632.63, -3.0037e-08
634.63, -3.0129e-08
636.64, -3.0217e-08
638.64, -3.0306e-08
640.64, -3.0397e-08
642.64, -3.0488e-08
644.64, -3.0582e-08
646.65, -3.0669e-08
648.65, -3.0756e-08
650.65, -3.0843e-08
652.65, -3.0934e-08
654.65, -3.102e-08
656.66, -3.1106e-08
658.66, -3.1195e-08
660.66, -3.1282e-08
662.66, -3.1367e-08
664.66, -3.1456e-08
666.67, -3.1545e-08
668.67, -3.1632e-08
670.67, -3.1722e-08
672.67, -3.1811e-08
674.67, -3.1903e-08
676.68, -3.1997e-08
678.68, -3.2091e-08
680.68, -3.2183e-08
682.68, -3.2279e-08
684.68, -3.2371e-08
686.69, -3.2468e-08
688.69, -3.2562e-08
690.69, -3.2652e-08
692.69, -3.2742e-08
694.69, -3.2833e-08
696.7, -3.2926e-08
698.7, -3.3018e-08
700.7, -3.3105e-08
702.7, -3.3194e-08
704.7, -3.3282e-08
706.71, -3.3376e-08
708.71, -3.3465e-08
710.71, -3.3559e-08
712.71, -3.365e-08
714.71, -3.3742e-08
716.72, -3.3842e-08
718.72, -3.3933e-08
720.72, -3.4026e-08
722.72, -3.4117e-08
724.72, -3.4212e-08
726.73, -3.4302e-08
728.73, -3.4388e-08
730.73, -3.4482e-08
732.73, -3.4568e-08
734.73, -3.4658e-08
736.74, -3.4751e-08
738.74, -3.4844e-08
740.74, -3.4938e-08
742.74, -3.5034e-08
744.74, -3.513e-08
746.75, -3.5227e-08
748.75, -3.5318e-08
750.75, -3.5411e-08
752.75, -3.5508e-08
754.75, -3.5606e-08
756.76, -3.5707e-08
758.76, -3.5801e-08
760.76, -3.5899e-08
762.76, -3.5998e-08
764.76, -3.6093e-08
766.77, -3.6187e-08
768.77, -3.6277e-08
770.77, -3.6365e-08
772.77, -3.6456e-08
774.77, -3.6553e-08
776.78, -3.6647e-08
778.78, -3.6742e-08
780.78, -3.6835e-08
782.78, -3.6927e-08
784.78, -3.7025e-08
786.79, -3.7123e-08
788.79, -3.7225e-08
790.79, -3.7323e-08
792.79, -3.7418e-08
794.79, -3.751e-08
796.8, -3.7608e-08
798.8, -3.7707e-08
800.8, -3.7801e-08
802.8, -3.79e-08
804.8, -3.7998e-08
806.81, -3.8097e-08
808.81, -3.8196e-08
810.81, -3.8299e-08
812.81, -3.8396e-08
814.81, -3.8496e-08
816.82, -3.8597e-08
818.82, -3.8691e-08
820.82, -3.8783e-08
822.82, -3.8876e-08
824.82, -3.8969e-08
826.83, -3.9059e-08
828.83, -3.9155e-08
830.83, -3.925e-08
832.83, -3.9343e-08
834.83, -3.9433e-08
836.84, -3.9524e-08
838.84, -3.9613e-08
840.84, -3.97e-08
842.84, -3.9791e-08
844.84, -3.9881e-08
846.85, -3.9975e-08
848.85, -4.0073e-08
850.85, -4.017e-08
852.85, -4.0267e-08
854.85, -4.0367e-08
856.86, -4.0464e-08
858.86, -4.0561e-08
860.86, -4.0652e-08
862.86, -4.0744e-08
864.86, -4.084e-08
866.87, -4.0936e-08
868.87, -4.1031e-08
870.87, -4.1128e-08
872.87, -4.1229e-08
874.87, -4.133e-08
876.88, -4.1431e-08
878.88, -4.1528e-08
880.88, -4.1624e-08
882.88, -4.1722e-08
884.88, -4.1823e-08
886.89, -4.1924e-08
888.89, -4.2023e-08
890.89, -4.2118e-08
892.89, -4.2214e-08
894.89, -4.2313e-08
896.9, -4.2411e-08
898.9, -4.2513e-08
900.9, -4.2611e-08
902.9, -4.2707e-08
904.9, -4.2809e-08
906.91, -4.2906e-08
908.91, -4.3004e-08
910.91, -4.3095e-08
912.91, -4.3196e-08
914.91, -4.3302e-08
916.92, -4.3406e-08
918.92, -4.3507e-08
920.92, -4.3601e-08
922.92, -4.3694e-08
924.92, -4.3789e-08
926.93, -4.389e-08
928.93, -4.3993e-08
930.93, -4.4095e-08
932.93, -4.4197e-08
934.93, -4.43e-08
936.94, -4.4401e-08
938.94, -4.4504e-08
940.94, -4.4601e-08
942.94, -4.4697e-08
944.94, -4.4798e-08
946.95, -4.4899e-08
948.95, -4.4995e-08
950.95, -4.5089e-08
952.95, -4.519e-08
954.95, -4.5286e-08
956.96, -4.5385e-08
958.96, -4.5485e-08
960.96, -4.5576e-08
962.96, -4.5673e-08
964.96, -4.5776e-08
966.97, -4.5877e-08
968.97, -4.5976e-08
970.97, -4.6077e-08
972.97, -4.6177e-08
974.97, -4.6275e-08
976.98, -4.6367e-08
978.98, -4.6461e-08
980.98, -4.6559e-08
982.98, -4.6651e-08
984.98, -4.6753e-08
986.99, -4.6853e-08
988.99, -4.6946e-08
990.99, -4.704e-08
992.99, -4.7135e-08
994.99, -4.7225e-08
997.0, -4.7316e-08
999.0, -4.7407e-08
1001.0, -4.7495e-08
1003.0, -4.7585e-08
1005.0, -4.7675e-08
1007.0, -4.7768e-08
1009.0, -4.7859e-08
1011.0, -4.7949e-08
1013.0, -4.8042e-08
1015.0, -4.8137e-08
1017.0, -4.8231e-08
1019.0, -4.8328e-08
1021.0, -4.8418e-08
1023.0, -4.8509e-08
1025.0, -4.8605e-08
1027.0, -4.8695e-08
1029.0, -4.8788e-08
1031.0, -4.8881e-08
1033.0, -4.8976e-08
1035.0, -4.907e-08
1037.0, -4.9161e-08
1039.0, -4.9251e-08
1041.0, -4.9343e-08
1043.0, -4.9441e-08
1045.0, -4.9531e-08
1047.0, -4.9623e-08
1049.0, -4.9717e-08
1051.0, -4.9814e-08
1053.1, -4.9912e-08
1055.1, -5.0003e-08
1057.1, -5.0095e-08
1059.1, -5.0187e-08
1061.1, -5.0281e-08
1063.1, -5.0377e-08
1065.1, -5.0478e-08
1067.1, -5.0577e-08
1069.1, -5.0676e-08
1071.1, -5.0771e-08
1073.1, -5.0866e-08
1075.1, -5.096e-08
1077.1, -5.1058e-08
1079.1, -5.1153e-08
1081.1, -5.1254e-08
1083.1, -5.1352e-08
1085.1, -5.1442e-08
1087.1, -5.1532e-08
1089.1, -5.1628e-08
1091.1, -5.172e-08
1093.1, -5.1819e-08
1095.1, -5.1916e-08
1097.1, -5.2015e-08
1099.1, -5.2111e-08
1101.1, -5.2205e-08
1103.1, -5.23e-08
1105.1, -5.2397e-08
1107.1, -5.2495e-08
1109.1, -5.2589e-08
1111.1, -5.2681e-08
1113.1, -5.2774e-08
1115.1, -5.2866e-08
1117.1, -5.296e-08
1119.1, -5.3058e-08
1121.1, -5.3152e-08
1123.1, -5.3249e-08
1125.1, -5.3344e-08
1127.1, -5.3435e-08
1129.1, -5.3524e-08
1131.1, -5.3612e-08
1133.1, -5.37e-08
1135.1, -5.3783e-08
1137.1, -5.3867e-08
1139.1, -5.396e-08
1141.1, -5.4048e-08
1143.1, -5.4137e-08
1145.1, -5.4231e-08
1147.1, -5.4322e-08
1149.1, -5.4408e-08
1151.1, -5.4497e-08
1153.2, -5.4584e-08
1155.2, -5.4673e-08
1157.2, -5.4763e-08
1159.2, -5.4855e-08
1161.2, -5.4946e-08
1163.2, -5.5034e-08
1165.2, -5.5127e-08
1167.2, -5.5216e-08
1169.2, -5.5304e-08
1171.2, -5.5399e-08
1173.2, -5.5495e-08
1175.2, -5.5588e-08
1177.2, -5.5683e-08
1179.2, -5.5782e-08
1181.2, -5.5882e-08
1183.2, -5.5979e-08
1185.2, -5.6077e-08
1187.2, -5.6174e-08
1189.2, -5.6269e-08
1191.2, -5.6364e-08
1193.2, -5.6462e-08
1195.2, -5.6557e-08
1197.2, -5.6651e-08
1199.2, -5.6749e-08
1201.2, -5.6849e-08
1203.2, -5.6951e-08
1205.2, -5.7051e-08
1207.2, -5.7149e-08
1209.2, -5.7249e-08
1211.2, -5.7347e-08
1213.2, -5.7447e-08
1215.2, -5.7548e-08
1217.2, -5.7651e-08
1219.2, -5.7751e-08
1221.2, -5.7851e-08
1223.2, -5.7952e-08
1225.2, -5.805e-08
1227.2, -5.8146e-08
1229.2, -5.8243e-08
1231.2, -5.8345e-08
1233.2, -5.8445e-08
1235.2, -5.8547e-08
1237.2, -5.8647e-08
1239.2, -5.8749e-08
1241.2, -5.8852e-08
1243.2, -5.8953e-08
1245.2, -5.9052e-08
1247.2, -5.9149e-08
1249.2, -5.9244e-08
1251.2, -5.9341e-08
1253.3, -5.9434e-08
1255.3, -5.9527e-08
1257.3, -5.9622e-08
1259.3, -5.9722e-08
1261.3, -5.9821e-08
1263.3, -5.9916e-08
1265.3, -6.0011e-08
1267.3, -6.0108e-08
1269.3, -6.0208e-08
1271.3, -6.0306e-08
1273.3, -6.0402e-08
1275.3, -6.05e-08
1277.3, -6.0605e-08
1279.3, -6.0707e-08
1281.3, -6.0802e-08
1283.3, -6.0906e-08
1285.3, -6.1e-08
1287.3, -6.1096e-08
1289.3, -6.1193e-08
1291.3, -6.1294e-08
1293.3, -6.139e-08
1295.3, -6.148e-08
1297.3, -6.1574e-08
1299.3, -6.1663e-08
1301.3, -6.1757e-08
1303.3, -6.1849e-08
1305.3, -6.1938e-08
1307.3, -6.2027e-08
1309.3, -6.2118e-08
1311.3, -6.2214e-08
1313.3, -6.2311e-08
1315.3, -6.2406e-08
1317.3, -6.2503e-08
1319.3, -6.2598e-08
1321.3, -6.269e-08
1323.3, -6.2784e-08
1325.3, -6.2881e-08
1327.3, -6.2976e-08
1329.3, -6.3074e-08
1331.3, -6.3171e-08
1333.3, -6.3265e-08
1335.3, -6.3365e-08
1337.3, -6.3467e-08
1339.3, -6.3563e-08
1341.3, -6.3655e-08
1343.3, -6.375e-08
1345.3, -6.3845e-08
1347.3, -6.3947e-08
1349.3, -6.4043e-08
1351.3, -6.4135e-08
1353.4, -6.4229e-08
1355.4, -6.4324e-08
1357.4, -6.4421e-08
1359.4, -6.4518e-08
1361.4, -6.4613e-08
1363.4, -6.4708e-08
1365.4, -6.4802e-08
1367.4, -6.4897e-08
1369.4, -6.4995e-08
1371.4, -6.5088e-08
1373.4, -6.5181e-08
1375.4, -6.5269e-08
1377.4, -6.5362e-08
1379.4, -6.5451e-08
1381.4, -6.5538e-08
1383.4, -6.5629e-08
1385.4, -6.5726e-08
1387.4, -6.582e-08
1389.4, -6.591e-08
1391.4, -6.6006e-08
1393.4, -6.6102e-08
1395.4, -6.6198e-08
1397.4, -6.6291e-08
1399.4, -6.6389e-08
1401.4, -6.6486e-08
1403.4, -6.6582e-08
1405.4, -6.6677e-08
1407.4, -6.6772e-08
1409.4, -6.6868e-08
1411.4, -6.6966e-08
1413.4, -6.7064e-08
1415.4, -6.7162e-08
1417.4, -6.7258e-08
1419.4, -6.7356e-08
1421.4, -6.7453e-08
1423.4, -6.7554e-08
1425.4, -6.765e-08
1427.4, -6.7744e-08
1429.4, -6.7841e-08
1431.4, -6.7943e-08
1433.4, -6.8044e-08
1435.4, -6.8144e-08
1437.4, -6.8241e-08
1439.4, -6.8333e-08
1441.4, -6.8428e-08
1443.4, -6.8523e-08
1445.4, -6.8618e-08
1447.4, -6.8714e-08
1449.4, -6.8808e-08
1451.4, -6.8902e-08
1453.5, -6.8995e-08
1455.5, -6.9089e-08
1457.5, -6.9189e-08
1459.5, -6.9283e-08
1461.5, -6.9376e-08
1463.5, -6.9471e-08
1465.5, -6.9567e-08
1467.5, -6.9658e-08
1469.5, -6.9751e-08
1471.5, -6.9845e-08
1473.5, -6.9939e-08
1475.5, -7.0028e-08
1477.5, -7.0118e-08
1479.5, -7.0211e-08
1481.5, -7.0299e-08
1483.5, -7.0393e-08
1485.5, -7.0482e-08
1487.5, -7.0572e-08
1489.5, -7.0659e-08
1491.5, -7.0744e-08
1493.5, -7.0834e-08
1495.5, -7.0923e-08
1497.5, -7.1009e-08
1499.5, -7.1096e-08
1501.5, -7.1184e-08
1503.5, -7.1273e-08
1505.5, -7.1365e-08
1507.5, -7.1456e-08
1509.5, -7.1546e-08
1511.5, -7.1639e-08
1513.5, -7.1728e-08
1515.5, -7.1818e-08
1517.5, -7.1909e-08
1519.5, -7.2006e-08
1521.5, -7.2102e-08
1523.5, -7.219e-08
1525.5, -7.2281e-08
1527.5, -7.2379e-08
1529.5, -7.2474e-08
1531.5, -7.2565e-08
1533.5, -7.2656e-08
1535.5, -7.2751e-08
1537.5, -7.2848e-08
1539.5, -7.2945e-08
1541.5, -7.3036e-08
1543.5, -7.313e-08
1545.5, -7.3225e-08
1547.5, -7.3319e-08
1549.5, -7.3405e-08
1551.5, -7.3492e-08
1553.6, -7.3576e-08
1555.6, -7.3666e-08
1557.6, -7.3759e-08
1559.6, -7.3852e-08
1561.6, -7.3942e-08
1563.6, -7.403e-08
1565.6, -7.4122e-08
1567.6, -7.4216e-08
1569.6, -7.4307e-08
1571.6, -7.4393e-08
1573.6, -7.4479e-08
1575.6, -7.4569e-08
1577.6, -7.4652e-08
1579.6, -7.4738e-08
1581.6, -7.4822e-08
1583.6, -7.4909e-08
1585.6, -7.4995e-08
1587.6, -7.5082e-08
1589.6, -7.5172e-08
1591.6, -7.5258e-08
1593.6, -7.5353e-08
1595.6, -7.5445e-08
1597.6, -7.5532e-08
1599.6, -7.5625e-08
1601.6, -7.5712e-08
1603.6, -7.5798e-08
1605.6, -7.5885e-08
1607.6, -7.5975e-08
1609.6, -7.6065e-08
1611.6, -7.6152e-08
1613.6, -7.6239e-08
1615.6, -7.6332e-08
1617.6, -7.6428e-08
1619.6, -7.6521e-08
1621.6, -7.6611e-08
1623.6, -7.67e-08
1625.6, -7.6793e-08
1627.6, -7.6885e-08
1629.6, -7.6976e-08
1631.6, -7.7066e-08
1633.6, -7.7158e-08
1635.6, -7.725e-08
1637.6, -7.7339e-08
1639.6, -7.7428e-08
1641.6, -7.7516e-08
1643.6, -7.7606e-08
1645.6, -7.7695e-08
1647.6, -7.7784e-08
1649.6, -7.7875e-08
1651.6, -7.7966e-08
1653.7, -7.8049e-08
1655.7, -7.8138e-08
1657.7, -7.823e-08
1659.7, -7.8323e-08
1661.7, -7.8413e-08
1663.7, -7.8504e-08
1665.7, -7.8595e-08
1667.7, -7.8683e-08
1669.7, -7.878e-08
1671.7, -7.8876e-08
1673.7, -7.8963e-08
1675.7, -7.9049e-08
1677.7, -7.9133e-08
1679.7, -7.9224e-08
1681.7, -7.9309e-08
1683.7, -7.9401e-08
1685.7, -7.9493e-08
1687.7, -7.9581e-08
1689.7, -7.9665e-08
1691.7, -7.9751e-08
1693.7, -7.9839e-08
1695.7, -7.993e-08
1697.7, -8.0019e-08
1699.7, -8.0106e-08
1701.7, -8.019e-08
1703.7, -8.0277e-08
1705.7, -8.0366e-08
1707.7, -8.0453e-08
1709.7, -8.0538e-08
1711.7, -8.0621e-08
1713.7, -8.0706e-08
1715.7, -8.0792e-08
1717.7, -8.0881e-08
1719.7, -8.0968e-08
1721.7, -8.1054e-08
1723.7, -8.1139e-08
1725.7, -8.1225e-08
1727.7, -8.1316e-08
1729.7, -8.1407e-08
1731.7, -8.1495e-08
1733.7, -8.1586e-08
1735.7, -8.168e-08
1737.7, -8.1775e-08
1739.7, -8.1863e-08
1741.7, -8.1953e-08
1743.7, -8.2044e-08
1745.7, -8.2137e-08
1747.7, -8.2226e-08
1749.7, -8.2315e-08
1751.7, -8.2403e-08
1753.8, -8.2493e-08
1755.8, -8.2579e-08
1757.8, -8.2668e-08
1759.8, -8.2758e-08
1761.8, -8.2845e-08
1763.8, -8.2931e-08
1765.8, -8.3019e-08
1767.8, -8.3106e-08
1769.8, -8.3188e-08
1771.8, -8.3272e-08
1773.8, -8.3362e-08
1775.8, -8.3454e-08
1777.8, -8.3538e-08
1779.8, -8.3626e-08
1781.8, -8.3716e-08
1783.8, -8.3805e-08
1785.8, -8.3894e-08
1787.8, -8.3983e-08
1789.8, -8.4074e-08
1791.8, -8.4163e-08
1793.8, -8.4251e-08
1795.8, -8.4345e-08
1797.8, -8.4439e-08
1799.8, -8.4533e-08
1801.8, -8.4626e-08
1803.8, -8.4717e-08
1805.8, -8.4807e-08
1807.8, -8.4901e-08
1809.8, -8.4988e-08
1811.8, -8.5074e-08
1813.8, -8.5168e-08
1815.8, -8.5266e-08
1817.8, -8.5362e-08
1819.8, -8.546e-08
1821.8, -8.5552e-08
1823.8, -8.5647e-08
1825.8, -8.5742e-08
1827.8, -8.583e-08
1829.8, -8.5913e-08
1831.8, -8.6e-08
1833.8, -8.6092e-08
1835.8, -8.6179e-08
1837.8, -8.6264e-08
1839.8, -8.6355e-08
1841.8, -8.6437e-08
1843.8, -8.6524e-08
1845.8, -8.6619e-08
1847.8, -8.6714e-08
1849.8, -8.68e-08
1851.8, -8.6886e-08
1853.9, -8.6974e-08
1855.9, -8.7063e-08
1857.9, -8.715e-08
1859.9, -8.7239e-08
1861.9, -8.7325e-08
1863.9, -8.7416e-08
1865.9, -8.751e-08
1867.9, -8.76e-08
1869.9, -8.7697e-08
1871.9, -8.7784e-08
1873.9, -8.7875e-08
1875.9, -8.797e-08
1877.9, -8.8068e-08
1879.9, -8.816e-08
1881.9, -8.825e-08
1883.9, -8.8339e-08
1885.9, -8.8432e-08
1887.9, -8.852e-08
1889.9, -8.8607e-08
1891.9, -8.8698e-08
1893.9, -8.8784e-08
1895.9, -8.8879e-08
1897.9, -8.8972e-08
1899.9, -8.9064e-08
1901.9, -8.9157e-08
1903.9, -8.9245e-08
1905.9, -8.9331e-08
1907.9, -8.9423e-08
1909.9, -8.9513e-08
1911.9, -8.9599e-08
1913.9, -8.9689e-08
1915.9, -8.9784e-08
1917.9, -8.9884e-08
1919.9, -8.9981e-08
1921.9, -9.0074e-08
1923.9, -9.0174e-08
1925.9, -9.0265e-08
1927.9, -9.0362e-08
1929.9, -9.0457e-08
1931.9, -9.0547e-08
1933.9, -9.0637e-08
1935.9, -9.0726e-08
1937.9, -9.0816e-08
1939.9, -9.0908e-08
1941.9, -9.0997e-08
1943.9, -9.1089e-08
1945.9, -9.1177e-08
1947.9, -9.1267e-08
1949.9, -9.1357e-08
1951.9, -9.1447e-08
1954.0, -9.154e-08
1956.0, -9.1629e-08
1958.0, -9.172e-08
1960.0, -9.1814e-08
1962.0, -9.1911e-08
1964.0, -9.2009e-08
1966.0, -9.2101e-08
1968.0, -9.2188e-08
1970.0, -9.2272e-08
1972.0, -9.2363e-08
1974.0, -9.2451e-08
1976.0, -9.2543e-08
1978.0, -9.2639e-08
1980.0, -9.2738e-08
1982.0, -9.283e-08
1984.0, -9.2923e-08
1986.0, -9.3016e-08
1988.0, -9.311e-08
1990.0, -9.3202e-08
1992.0, -9.3295e-08
1994.0, -9.3385e-08
1996.0, -9.348e-08
1998.0, -9.3576e-08
2000.0, -9.3664e-08
2002.0, -9.3754e-08
2004.0, -9.3844e-08
2006.0, -9.3934e-08
2008.0, -9.4026e-08
2010.0, -9.4117e-08
2012.0, -9.4208e-08
2014.0, -9.4301e-08
2016.0, -9.4394e-08
2018.0, -9.4486e-08
2020.0, -9.4579e-08
2022.0, -9.4669e-08
2024.0, -9.4757e-08
2026.0, -9.4846e-08
2028.0, -9.4936e-08
2030.0, -9.502e-08
2032.0, -9.5103e-08
2034.0, -9.5192e-08
2036.0, -9.5284e-08
2038.0, -9.5376e-08
2040.0, -9.5459e-08
2042.0, -9.5545e-08
2044.0, -9.5633e-08
2046.0, -9.5721e-08
2048.0, -9.5809e-08
2050.0, -9.5897e-08
2052.0, -9.5987e-08
2054.1, -9.6077e-08
2056.1, -9.6173e-08
2058.1, -9.6262e-08
2060.1, -9.6353e-08
2062.1, -9.6442e-08
2064.1, -9.6534e-08
2066.1, -9.663e-08
2068.1, -9.6723e-08
2070.1, -9.6816e-08
2072.1, -9.6911e-08
2074.1, -9.7011e-08
2076.1, -9.7109e-08
2078.1, -9.7205e-08
2080.1, -9.7297e-08
2082.1, -9.7384e-08
2084.1, -9.7473e-08
2086.1, -9.7562e-08
2088.1, -9.7653e-08
2090.1, -9.7746e-08
