Burst starts (s), Burst ends(A)
1626197052.922231, 1626197054.938046
1626197054.9956565, 1626197057.019179
1626197057.0348341, 1626197059.0581646
1626197059.0783293, 1626197061.1003542
1626197061.1326313, 1626197063.1692502
