Time sep (s?), Charge (C)
1.995117, 3.660184e-11
2.134766, 3.924304e-11
2.277344, 4.188455e-11
2.418945, 3.960331e-11
2.563477, 3.660171e-11
2.708008, 4.068377e-11
2.850586, 4.584672e-11
3.00293, 3.864297e-11
4.102539, 4.548656e-11
4.241211, 3.732205e-11
4.379883, 4.020374e-11
4.520508, 4.620684e-11
4.664063, 4.128442e-11
4.803711, 3.780228e-11
4.943359, 4.332539e-11
5.086914, 3.924312e-11
5.227539, 4.692735e-11
5.366211, 3.648164e-11
5.508789, 4.284509e-11
5.649414, 4.020367e-11
5.791992, 3.900288e-11
5.9375, 3.912297e-11
6.085938, 3.960349e-11
6.235352, 4.188478e-11
6.381836, 4.176453e-11
6.530273, 4.47661e-11
6.666016, 4.104402e-11
6.801758, 4.440587e-11
6.938477, 3.708186e-11
7.069336, 4.332553e-11
7.205078, 4.140445e-11
7.335938, 3.876281e-11
7.467773, 4.308521e-11
7.600586, 4.416588e-11
7.735352, 4.308526e-11
7.869141, 4.224491e-11
8.014648, 3.768233e-11
8.152344, 3.96035e-11
8.285156, 3.900306e-11
8.417969, 3.876272e-11
8.561523, 4.44059e-11
8.699219, 3.492086e-11
8.837891, 4.212479e-11
8.981445, 3.792251e-11
9.129883, 4.272507e-11
9.277344, 4.596674e-11
9.415039, 3.672174e-11
9.547852, 4.188445e-11
9.681641, 4.608694e-11
9.814453, 3.924328e-11
9.949219, 3.840276e-11
10.08398, 3.780251e-11
10.21875, 3.780244e-11
10.3584, 4.488629e-11
10.49609, 3.75621e-11
10.63672, 4.188458e-11
10.77539, 4.34453e-11
10.91797, 3.996367e-11
11.06348, 4.188461e-11
11.20801, 3.8763e-11
11.35645, 4.320527e-11
11.50586, 4.128416e-11
11.6543, 3.57613e-11
11.80469, 4.224466e-11
11.9375, 4.056384e-11
12.07031, 4.248502e-11
12.2041, 3.696193e-11
12.34375, 3.864284e-11
12.48047, 4.260488e-11
12.61719, 4.644697e-11
12.75684, 3.972341e-11
12.89746, 4.776779e-11
13.03809, 4.428596e-11
13.17969, 3.888285e-11
13.32324, 4.332529e-11
13.46875, 4.44058e-11
