Burst starts (s), Burst ends(A)
1626196025.4946072, 1626196027.5107408
1626196027.5309186, 1626196029.555726
1626196029.571393, 1626196031.5934055
1626196031.5934055, 1626196033.6159778
1626196033.651837, 1626196035.6739266
