Time sep (s?), Charge (C)
1.993164, 3.84027e-11
2.134766, 4.524643e-11
2.277344, 4.284514e-11
2.422852, 3.8763e-11
2.56543, 3.804261e-11
2.711914, 3.984352e-11
2.859375, 4.308534e-11
3.007813, 4.236502e-11
3.155273, 4.212462e-11
3.305664, 4.320545e-11
3.455078, 4.6447e-11
3.587891, 3.876302e-11
3.719727, 3.972336e-11
3.851563, 4.428586e-11
3.980469, 3.636163e-11
4.111328, 4.224494e-11
4.244141, 3.792248e-11
4.375, 4.572653e-11
4.505859, 4.368573e-11
4.638672, 3.732199e-11
4.768555, 3.792259e-11
4.900391, 3.960338e-11
5.030273, 4.092407e-11
5.163086, 3.996373e-11
5.293945, 4.596675e-11
5.422852, 3.792242e-11
5.554688, 4.656709e-11
5.68457, 4.236502e-11
5.816406, 4.11641e-11
5.945313, 3.76824e-11
6.077148, 4.056376e-11
6.210938, 4.296513e-11
6.34375, 4.236494e-11
6.474609, 3.864273e-11
6.604492, 3.780247e-11
6.737305, 3.912308e-11
6.869141, 4.620687e-11
7.001953, 4.16445e-11
7.136719, 4.17646e-11
7.268555, 3.852274e-11
7.399414, 3.67219e-11
7.530273, 3.936313e-11
7.661133, 4.068397e-11
7.793945, 3.600144e-11
7.931641, 4.272516e-11
8.071289, 4.224477e-11
8.213867, 3.840278e-11
8.356445, 3.504087e-11
8.501953, 3.948322e-11
8.646484, 3.69619e-11
8.792969, 3.936333e-11
8.939453, 4.320543e-11
9.088867, 4.452595e-11
9.238281, 4.008368e-11
9.388672, 4.440591e-11
9.525391, 4.704729e-11
9.658203, 3.960336e-11
9.791016, 4.080416e-11
9.923828, 3.732202e-11
10.05762, 4.368551e-11
10.19043, 4.272523e-11
10.32227, 4.056392e-11
10.45703, 3.864274e-11
10.59277, 3.948329e-11
10.72852, 4.044383e-11
10.86426, 3.888302e-11
11.0127, 4.068394e-11
11.15234, 4.140422e-11
11.29199, 3.636176e-11
11.43359, 3.816263e-11
11.57812, 3.93631e-11
11.72363, 3.564113e-11
11.87012, 3.888289e-11
12.01465, 3.660166e-11
12.16309, 3.888301e-11
12.31055, 4.008362e-11
12.46387, 4.33255e-11
12.60742, 3.972324e-11
12.73633, 4.368569e-11
12.86621, 4.308518e-11
12.99805, 4.044397e-11
13.13281, 3.972358e-11
13.26465, 3.96032e-11
13.39551, 4.260493e-11
