Burst starts (s), Burst ends(A)
1626195682.4294102, 1626195684.4518292
1626195684.456348, 1626195686.4970326
1626195686.4970326, 1626195688.5181167
1626195688.5333529, 1626195690.5560317
1626195690.5560317, 1626195692.5858147
