Time sep (s?), Charge (C)
1.984375, 3.93627e-11
2.112305, 4.32046e-11
2.243164, 4.21242e-11
2.374023, 4.548594e-11
2.505859, 3.492021e-11
2.635742, 3.816177e-11
2.764648, 3.732158e-11
2.895508, 4.308469e-11
3.02832, -5.155804e-10
3.15918, -2.660198e-09
3.290039, -4.962567e-09
3.421875, -7.29738e-09
3.551758, -9.639002e-09
3.680664, -1.201476e-08
3.8125, -1.446874e-08
3.943359, -1.687583e-08
4.072266, -1.724181e-08
4.202148, -1.723533e-08
4.333008, -1.724069e-08
4.464844, -1.723095e-08
4.594727, -1.723824e-08
4.724609, -1.723928e-08
4.855469, -1.724206e-08
4.986328, -1.748236e-08
5.117188, -1.967751e-08
5.248047, -2.197778e-08
5.378906, -2.435419e-08
5.507813, -2.674655e-08
5.638672, -2.921236e-08
5.770508, -3.169952e-08
5.901367, -3.412267e-08
6.032227, -3.488208e-08
6.161133, -3.487908e-08
6.291992, -3.488434e-08
6.422852, -3.487583e-08
6.553711, -3.488003e-08
6.685547, -3.487754e-08
6.817383, -3.487889e-08
6.949219, -3.488801e-08
7.079102, -3.705576e-08
7.209961, -3.936062e-08
7.34082, -4.181927e-08
7.469727, -4.419623e-08
7.601563, -4.673466e-08
7.733398, -4.924541e-08
7.865234, -5.172487e-08
7.994141, -5.28088e-08
8.124023, -5.280845e-08
8.255859, -5.280596e-08
8.387695, -5.281038e-08
8.517578, -5.280616e-08
8.647461, -5.280552e-08
8.779297, -5.280342e-08
8.911133, -5.280462e-08
9.041016, -5.422085e-08
9.172852, -5.653265e-08
9.303711, -5.890391e-08
9.433594, -6.1292e-08
9.563477, -6.371803e-08
9.695313, -6.617555e-08
9.826172, -6.861937e-08
9.955078, -7.042449e-08
10.08496, -7.041839e-08
10.21484, -7.042619e-08
10.34668, -7.042055e-08
10.47656, -7.042168e-08
10.6084, -7.041591e-08
10.74023, -7.042505e-08
10.86914, -7.041615e-08
10.99805, -7.1275e-08
11.13086, -7.35128e-08
11.26172, -7.583461e-08
11.3916, -7.817726e-08
11.52246, -8.05864e-08
11.65332, -8.300144e-08
11.78516, -8.544448e-08
11.91602, -8.774698e-08
12.04395, -8.774764e-08
12.17578, -8.775062e-08
12.30664, -8.773998e-08
12.43457, -8.774642e-08
12.56641, -8.774386e-08
12.69824, -8.774137e-08
12.82812, -8.77395e-08
12.95996, -8.774423e-08
13.09082, -8.773841e-08
13.21973, -8.774577e-08
