Time sep (s?), Charge (C)
1.982422, 4.296443e-11
2.111328, 3.996278e-11
2.242188, 4.284441e-11
2.370117, 3.720117e-11
2.5, 3.708141e-11
2.630859, 3.900216e-11
2.760742, 3.912249e-11
2.889648, 4.164376e-11
3.020508, -7.28698e-10
3.150391, -3.595146e-09
3.282227, -6.684199e-09
3.417969, -9.972535e-09
3.549805, -1.3125e-08
3.679688, -1.633523e-08
3.811523, -1.956824e-08
3.941406, -2.27749e-08
4.069336, -2.308923e-08
4.200195, -2.308681e-08
4.329102, -2.308898e-08
4.459961, -2.30815e-08
4.59082, -2.308836e-08
4.719727, -2.308676e-08
4.849609, -2.308487e-08
4.980469, -2.315505e-08
5.111328, -2.603693e-08
5.243164, -2.917908e-08
5.375, -3.239661e-08
5.506836, -3.567606e-08
5.636719, -3.893689e-08
5.764648, -4.21632e-08
5.895508, -4.545878e-08
6.024414, -4.678936e-08
6.15918, -4.678381e-08
6.288086, -4.679406e-08
6.419922, -4.678349e-08
6.549805, -4.679003e-08
6.680664, -4.678866e-08
6.8125, -4.67916e-08
6.942383, -4.678183e-08
7.074219, -4.955313e-08
7.206055, -5.270775e-08
7.337891, -5.597957e-08
7.467773, -5.92795e-08
7.597656, -6.254596e-08
7.726563, -6.583405e-08
7.858398, -6.922156e-08
7.989258, -7.081685e-08
8.120117, -7.082429e-08
8.249023, -7.081999e-08
8.380859, -7.081938e-08
8.511719, -7.082146e-08
8.642578, -7.082261e-08
8.771484, -7.08158e-08
8.901367, -7.081682e-08
9.032227, -7.257534e-08
9.161133, -7.569533e-08
9.291992, -7.896184e-08
9.422852, -8.22633e-08
9.555664, -8.559309e-08
9.683594, -8.886502e-08
9.814453, -9.221441e-08
9.945313, -9.49871e-08
10.0752, -9.499112e-08
10.2041, -9.498937e-08
10.33496, -9.498216e-08
10.46582, -9.498198e-08
10.59863, -9.49891e-08
10.73047, -9.497726e-08
10.86133, -9.498419e-08
10.99219, -9.635742e-08
11.12207, -9.943881e-08
11.25293, -1.026286e-07
11.38379, -1.058393e-07
11.51367, -1.090999e-07
11.64258, -1.123448e-07
11.77344, -1.156425e-07
11.90332, -1.186904e-07
12.03125, -1.186887e-07
12.16016, -1.186836e-07
12.29199, -1.186909e-07
12.42188, -1.186856e-07
12.55176, -1.186827e-07
12.68359, -1.18689e-07
12.81348, -1.186856e-07
12.94336, -1.18685e-07
13.07227, -1.186792e-07
13.2041, -1.186807e-07
13.33398, -1.186836e-07
13.46387, -1.186793e-07
