Time sep (s?), Charge (C)
1.974609, 4.7407e-11
2.105469, 3.912257e-11
2.238281, 3.912237e-11
2.370117, 4.236417e-11
2.5, 3.876238e-11
2.632813, 4.428527e-11
2.762695, 3.57607e-11
2.894531, 3.984273e-11
3.025391, -7.767233e-10
3.157227, -2.877513e-09
3.287109, -5.072289e-09
3.418945, -7.351517e-09
3.550781, -9.649221e-09
3.682617, -1.199095e-08
3.814453, -1.434237e-08
3.943359, -1.654267e-08
4.073242, -1.655754e-08
4.203125, -1.656128e-08
4.334961, -1.655139e-08
4.461914, -1.655664e-08
4.59375, -1.655403e-08
4.724609, -1.65607e-08
4.855469, -1.655174e-08
4.987305, -1.743824e-08
5.117188, -1.957576e-08
5.248047, -2.175704e-08
5.378906, -2.404062e-08
5.511719, -2.632163e-08
5.642578, -2.859466e-08
5.772461, -3.091805e-08
5.90332, -3.312223e-08
6.032227, -3.312762e-08
6.163086, -3.312574e-08
6.294922, -3.312537e-08
6.422852, -3.311798e-08
6.553711, -3.312491e-08
6.685547, -3.311812e-08
6.817383, -3.312037e-08
6.946289, -3.37087e-08
7.078125, -3.582964e-08
7.208984, -3.802673e-08
7.339844, -4.03039e-08
7.469727, -4.259629e-08
7.600586, -4.484712e-08
7.731445, -4.711929e-08
7.863281, -4.940891e-08
7.991211, -4.964935e-08
8.121094, -4.964526e-08
8.25293, -4.964608e-08
8.382813, -4.965021e-08
8.514648, -4.964444e-08
8.644531, -4.96471e-08
8.774414, -4.964343e-08
8.90625, -5.007297e-08
9.036133, -5.208096e-08
9.166992, -5.424888e-08
9.294922, -5.641324e-08
9.422852, -5.859457e-08
9.554688, -6.085762e-08
9.68457, -6.312462e-08
9.816406, -6.537957e-08
9.945313, -6.581821e-08
10.07617, -6.580735e-08
10.20508, -6.581622e-08
10.33594, -6.580942e-08
10.46777, -6.581067e-08
10.59961, -6.580633e-08
10.73047, -6.581348e-08
10.85938, -6.581283e-08
10.98926, -6.775084e-08
11.12109, -6.994365e-08
11.25098, -7.21551e-08
11.37988, -7.435404e-08
11.51074, -7.659526e-08
11.6416, -7.891129e-08
11.77441, -8.121808e-08
11.9043, -8.215258e-08
12.03613, -8.214761e-08
12.16797, -8.214975e-08
12.29785, -8.214855e-08
12.42969, -8.215056e-08
12.5625, -8.215213e-08
12.69336, -8.214658e-08
12.82227, -8.214705e-08
12.95508, -8.214474e-08
13.08594, -8.214997e-08
13.21777, -8.214908e-08
13.34668, -8.214504e-08
