Burst starts (s), Burst ends(A)
1625814299.933881, 1625814301.9454796
1625814301.9732194, 1625814303.9974935
1625814304.0066404, 1625814306.0224202
1625814306.0313325, 1625814308.045976
1625814308.079966, 1625814310.0937872
