Time sep (s?), Charge (C)
1.988281, 3.672115e-11
2.118164, 3.56405e-11
2.249023, 3.67213e-11
2.380859, 3.732139e-11
2.510742, 3.972284e-11
2.642578, 3.263897e-11
2.774414, 4.296468e-11
2.90332, 3.540033e-11
3.036133, -8.224683e-10
3.167969, -2.790093e-09
3.299805, -4.807574e-09
3.431641, -6.919261e-09
3.563477, -9.043729e-09
3.691406, -1.108314e-08
3.822266, -1.327015e-08
3.953125, -1.516452e-08
4.083008, -1.515782e-08
4.211914, -1.516707e-08
4.341797, -1.516295e-08
4.472656, -1.516218e-08
4.603516, -1.516249e-08
4.734375, -1.516445e-08
4.866211, -1.516209e-08
4.99707, -1.55201e-08
5.126953, -1.738775e-08
5.256836, -1.942031e-08
5.387695, -2.148919e-08
5.517578, -2.359407e-08
5.646484, -2.56983e-08
5.77832, -2.788131e-08
5.90918, -3.002251e-08
6.038086, -3.05093e-08
6.166992, -3.050837e-08
6.297852, -3.051216e-08
6.430664, -3.050887e-08
6.560547, -3.05071e-08
6.691406, -3.050789e-08
6.822266, -3.050994e-08
6.954102, -3.050637e-08
7.083984, -3.221449e-08
7.212891, -3.425883e-08
7.344727, -3.637323e-08
7.475586, -3.851063e-08
7.602539, -4.058541e-08
7.733398, -4.275881e-08
7.865234, -4.492719e-08
7.992188, -4.605391e-08
8.120117, -4.605243e-08
8.250977, -4.605523e-08
8.382813, -4.605213e-08
8.514648, -4.605275e-08
8.642578, -4.605267e-08
8.774414, -4.605346e-08
8.90625, -4.604828e-08
9.036133, -4.767779e-08
9.166992, -4.975929e-08
9.296875, -5.187194e-08
9.428711, -5.401519e-08
9.558594, -5.612079e-08
9.688477, -5.832385e-08
9.819336, -6.04964e-08
9.950195, -6.172913e-08
10.07813, -6.172516e-08
10.20898, -6.172361e-08
10.33887, -6.172879e-08
10.46973, -6.172637e-08
10.60156, -6.172605e-08
10.73145, -6.172806e-08
10.8623, -6.172579e-08
10.99219, -6.283504e-08
11.12402, -6.483023e-08
11.25488, -6.694307e-08
11.38574, -6.908543e-08
11.51465, -7.123298e-08
11.64551, -7.340336e-08
11.77637, -7.558991e-08
11.9082, -7.738082e-08
12.03711, -7.73787e-08
12.16699, -7.73759e-08
12.30273, -7.737687e-08
12.43359, -7.737596e-08
12.56445, -7.737771e-08
12.69531, -7.736754e-08
12.82617, -7.737726e-08
12.9541, -7.737474e-08
13.08398, -7.737815e-08
13.21582, -7.736918e-08
13.34766, -7.737483e-08
