Time sep (s?), Charge (C)
2.037109, 3.672111e-11
2.185547, 3.996278e-11
2.335938, 3.492e-11
2.486328, 4.140376e-11
2.632813, 4.068313e-11
2.779297, 4.056309e-11
2.926758, 3.383926e-11
3.067383, -1.783161e-10
3.205078, -2.96625e-09
3.344727, -5.895117e-09
3.489258, -9.017585e-09
3.633789, -1.218527e-08
3.77832, -1.535273e-08
3.924805, -1.855495e-08
4.072266, -2.084174e-08
4.217773, -2.084111e-08
4.363281, -2.083933e-08
4.503906, -2.084222e-08
4.644531, -2.083579e-08
4.783203, -2.08425e-08
4.918945, -2.084326e-08
5.057617, -2.102565e-08
5.198242, -2.383227e-08
5.342773, -2.681532e-08
5.486328, -2.983991e-08
5.628906, -3.295231e-08
5.773438, -3.607743e-08
5.917969, -3.919758e-08
6.066406, -4.140903e-08
6.209961, -4.139913e-08
6.354492, -4.139796e-08
6.496094, -4.139923e-08
6.642578, -4.140575e-08
6.791992, -4.139786e-08
6.93457, -4.140334e-08
7.076172, -4.211657e-08
7.22168, -4.500978e-08
7.366211, -4.797002e-08
7.511719, -5.10645e-08
7.657227, -5.417848e-08
7.802734, -5.726652e-08
7.943359, -6.029011e-08
8.086914, -6.171787e-08
8.235352, -6.171595e-08
8.375, -6.170984e-08
8.516602, -6.171079e-08
8.657227, -6.171318e-08
8.800781, -6.170728e-08
8.942383, -6.171283e-08
9.087891, -6.296337e-08
9.234375, -6.593218e-08
9.376953, -6.884742e-08
9.521484, -7.190942e-08
9.666016, -7.496694e-08
9.80957, -7.805103e-08
9.946289, -8.101771e-08
10.08105, -8.20494e-08
10.2207, -8.204427e-08
10.3623, -8.204464e-08
10.50684, -8.203975e-08
10.65039, -8.204393e-08
10.79199, -8.204739e-08
10.93164, -8.203863e-08
11.07422, -8.35219e-08
11.21484, -8.642636e-08
11.35645, -8.939003e-08
11.49902, -9.249214e-08
11.64453, -9.567617e-08
11.79297, -9.89296e-08
11.94141, -1.021862e-07
12.08496, -1.027545e-07
12.22461, -1.027555e-07
12.36426, -1.027543e-07
12.50391, -1.027548e-07
12.64355, -1.027507e-07
12.78418, -1.027493e-07
12.92383, -1.027542e-07
13.06836, -1.027552e-07
13.21484, -1.027516e-07
13.36426, -1.027488e-07
