Time sep (s?), Charge (C)
1.979492, 3.720133e-11
2.109375, 4.068337e-11
2.237305, 4.332485e-11
2.365234, 3.864202e-11
2.496094, 3.696129e-11
2.62793, 3.552057e-11
2.756836, 3.564068e-11
2.888672, 3.624081e-11
3.016602, -3.207131e-10
3.147461, -2.375163e-09
3.279297, -4.470045e-09
3.411133, -6.695361e-09
3.543945, -8.925454e-09
3.673828, -1.113775e-08
3.803711, -1.334767e-08
3.936523, -1.561034e-08
4.06543, -1.60265e-08
4.194336, -1.603421e-08
4.325195, -1.603222e-08
4.456055, -1.603062e-08
4.585938, -1.602861e-08
4.714844, -1.602523e-08
4.84668, -1.603045e-08
4.976563, -1.602842e-08
5.107422, -1.769105e-08
5.238281, -1.977164e-08
5.369141, -2.190387e-08
5.5, -2.408877e-08
5.631836, -2.629446e-08
5.762695, -2.84981e-08
5.892578, -3.072023e-08
6.023438, -3.204878e-08
6.15332, -3.205676e-08
6.28418, -3.204863e-08
6.416016, -3.205435e-08
6.546875, -3.205095e-08
6.676758, -3.205604e-08
6.808594, -3.205326e-08
6.938477, -3.205293e-08
7.070313, -3.25299e-08
7.198242, -3.4457e-08
7.329102, -3.656323e-08
7.459961, -3.864864e-08
7.588867, -4.080539e-08
7.720703, -4.304043e-08
7.852539, -4.522548e-08
7.985352, -4.746623e-08
8.112305, -4.778735e-08
8.243164, -4.778994e-08
8.374023, -4.778787e-08
8.505859, -4.778762e-08
8.633789, -4.778642e-08
8.763672, -4.778004e-08
8.894531, -4.779018e-08
9.025391, -4.778594e-08
9.155273, -4.964964e-08
9.286133, -5.174667e-08
9.417969, -5.386279e-08
9.546875, -5.600119e-08
9.678711, -5.818521e-08
9.80957, -6.039221e-08
9.941406, -6.26021e-08
10.06934, -6.355109e-08
10.2002, -6.35513e-08
10.33203, -6.355822e-08
10.46191, -6.355364e-08
10.59082, -6.355052e-08
10.72266, -6.355309e-08
10.85352, -6.355754e-08
10.98437, -6.354809e-08
11.11523, -6.520373e-08
11.24512, -6.724333e-08
11.37598, -6.943622e-08
11.50781, -7.16531e-08
11.63965, -7.391988e-08
11.77051, -7.618282e-08
11.89941, -7.839748e-08
12.02637, -7.966059e-08
12.15723, -7.966018e-08
12.28809, -7.965819e-08
12.41797, -7.966069e-08
12.54687, -7.966035e-08
12.67871, -7.965741e-08
12.81055, -7.965463e-08
12.94141, -7.96534e-08
13.07227, -7.965306e-08
13.20313, -7.965544e-08
13.33496, -7.965713e-08
