Time sep (s?), Charge (C)
1.991211, 3.996281e-11
2.123047, 4.320453e-11
2.254883, 4.03231e-11
2.383789, 4.308464e-11
2.514648, 3.660102e-11
2.645508, 4.15236e-11
2.777344, 3.924255e-11
2.908203, 3.80417e-11
3.040039, -8.584859e-10
3.169922, -4.17712e-09
3.301758, -7.60775e-09
3.433594, -1.110333e-08
3.564453, -1.464537e-08
3.696289, -1.825015e-08
3.824219, -2.173127e-08
3.955078, -2.53552e-08
4.082031, -2.579712e-08
4.211914, -2.579269e-08
4.341797, -2.579732e-08
4.472656, -2.579598e-08
4.603516, -2.579483e-08
4.734375, -2.579276e-08
4.867188, -2.579834e-08
4.999023, -2.578935e-08
5.129883, -2.868246e-08
5.261719, -3.209532e-08
5.392578, -3.561132e-08
5.523438, -3.910303e-08
5.655273, -4.270956e-08
5.786133, -4.624258e-08
5.915039, -4.981014e-08
6.042969, -5.162906e-08
6.173828, -5.162108e-08
6.302734, -5.162924e-08
6.431641, -5.162746e-08
6.5625, -5.162169e-08
6.693359, -5.16207e-08
6.822266, -5.161764e-08
6.952148, -5.162568e-08
7.083008, -5.364386e-08
7.214844, -5.698968e-08
7.345703, -6.035891e-08
7.477539, -6.387404e-08
7.608398, -6.733539e-08
7.737305, -7.074402e-08
7.868164, -7.42305e-08
8.000977, -7.693868e-08
8.131836, -7.693096e-08
8.261719, -7.693188e-08
8.391602, -7.692834e-08
8.560547, -7.693425e-08
8.693359, -7.692871e-08
8.823242, -7.692932e-08
8.954102, -7.693093e-08
9.084961, -7.988834e-08
9.214844, -8.319972e-08
9.345703, -8.663385e-08
9.476563, -9.011153e-08
9.607422, -9.357956e-08
9.736328, -9.704279e-08
9.866211, -1.005572e-07
9.99707, -1.022081e-07
10.12695, -1.022016e-07
10.25586, -1.022014e-07
10.3877, -1.021999e-07
10.51855, -1.022049e-07
10.64941, -1.022026e-07
10.78027, -1.022005e-07
10.91211, -1.022002e-07
11.04199, -1.036453e-07
11.17383, -1.069816e-07
11.30469, -1.104254e-07
11.43652, -1.139523e-07
11.56641, -1.175002e-07
11.69434, -1.210053e-07
11.8252, -1.245719e-07
11.95605, -1.279362e-07
12.08789, -1.279375e-07
12.2168, -1.279311e-07
12.34766, -1.279325e-07
12.47949, -1.279331e-07
12.60938, -1.279334e-07
12.73926, -1.279325e-07
12.86914, -1.279313e-07
13.00098, -1.279275e-07
13.13086, -1.279303e-07
13.26172, -1.279214e-07
