Burst starts (s), Burst ends(A)
1625813306.1646216, 1625813308.1718104
1625813308.221717, 1625813310.2289054
1625813310.285201, 1625813312.3001318
1625813312.3437057, 1625813314.35758
1625813314.380124, 1625813316.3808577
