Time sep (s?), Charge (C)
1.984375, 4.548581e-11
2.115234, 4.068339e-11
2.24707, 4.188381e-11
2.375977, 3.780162e-11
2.507813, 4.164371e-11
2.637695, 3.804192e-11
2.768555, 4.044309e-11
2.897461, 3.323897e-11
3.02832, -8.093832e-10
3.160156, -3.627446e-09
3.291016, -6.563277e-09
3.421875, -9.564484e-09
3.553711, -1.263335e-08
3.68457, -1.569456e-08
3.813477, -1.877597e-08
3.945313, -2.189167e-08
4.075195, -2.215599e-08
4.207031, -2.215915e-08
4.334961, -2.215743e-08
4.466797, -2.215319e-08
4.59668, -2.21526e-08
4.728516, -2.215977e-08
4.857422, -2.215502e-08
4.988281, -2.220032e-08
5.117188, -2.493236e-08
5.25, -2.791192e-08
5.381836, -3.097771e-08
5.512695, -3.409648e-08
5.642578, -3.724182e-08
5.774414, -4.042746e-08
5.904297, -4.361796e-08
6.033203, -4.4887e-08
6.164063, -4.489032e-08
6.291992, -4.488984e-08
6.422852, -4.48809e-08
6.553711, -4.488215e-08
6.68457, -4.487934e-08
6.811523, -4.488554e-08
6.943359, -4.488408e-08
7.073242, -4.748221e-08
7.204102, -5.045958e-08
7.334961, -5.349738e-08
7.463867, -5.66148e-08
7.595703, -5.972877e-08
7.723633, -6.283678e-08
7.853516, -6.60248e-08
7.982422, -6.760503e-08
8.114258, -6.760099e-08
8.244141, -6.760259e-08
8.375977, -6.759986e-08
8.505859, -6.760482e-08
8.637695, -6.759556e-08
8.768555, -6.759918e-08
8.898438, -6.759456e-08
9.030273, -6.979425e-08
9.160156, -7.271756e-08
9.291992, -7.57633e-08
9.424805, -7.890502e-08
9.555664, -8.201071e-08
9.683594, -8.506448e-08
9.814453, -8.820062e-08
9.947266, -9.003844e-08
10.07715, -9.003117e-08
10.20703, -9.003502e-08
10.33496, -9.003565e-08
10.46484, -9.00354e-08
10.59668, -9.003402e-08
10.72852, -9.003994e-08
10.8584, -9.003281e-08
10.98926, -9.174851e-08
11.11914, -9.460699e-08
11.25098, -9.75858e-08
11.38281, -1.006377e-07
11.51367, -1.037109e-07
11.6416, -1.067064e-07
11.77246, -1.097802e-07
11.90332, -1.121146e-07
12.03223, -1.121185e-07
12.16113, -1.121154e-07
12.29297, -1.121187e-07
12.42285, -1.121187e-07
12.55371, -1.121164e-07
12.68359, -1.121098e-07
12.81543, -1.121185e-07
12.94629, -1.121118e-07
13.07617, -1.121136e-07
