Burst starts (s), Burst ends(A)
1625816305.892406, 1625816307.8968294
1625816307.9697914, 1625816310.7920597
1625816310.8521247, 1625816313.001178
1625816313.0125523, 1625816315.474821
1625816315.486125, 1625816317.4989347
