Time sep (s?), Charge (C)
1.977539, 3.660083e-11
2.104492, 4.056334e-11
2.238281, 3.443968e-11
2.368164, 3.73216e-11
2.498047, 4.116343e-11
2.628906, 3.876225e-11
2.759766, 3.275875e-11
2.891602, 3.456006e-11
3.021484, -1.051558e-09
3.15332, -3.413968e-09
3.283203, -5.926595e-09
3.411133, -8.40462e-09
3.542969, -1.096059e-08
3.672852, -1.354459e-08
3.802734, -1.610064e-08
3.931641, -1.855288e-08
4.060547, -1.855502e-08
4.191406, -1.85538e-08
4.321289, -1.855951e-08
4.452148, -1.855238e-08
4.582031, -1.855394e-08
4.712891, -1.855537e-08
4.84375, -1.856059e-08
4.974609, -1.906711e-08
5.106445, -2.137028e-08
5.237305, -2.373753e-08
5.365234, -2.616051e-08
5.496094, -2.866033e-08
5.628906, -3.116783e-08
5.759766, -3.373462e-08
5.890625, -3.625766e-08
6.021484, -3.667929e-08
6.151367, -3.667951e-08
6.282227, -3.66745e-08
6.413086, -3.668427e-08
6.542969, -3.668033e-08
6.674805, -3.66797e-08
6.805664, -3.668332e-08
6.9375, -3.676924e-08
7.068359, -3.899065e-08
7.198242, -4.132882e-08
7.327148, -4.366718e-08
7.457031, -4.615906e-08
7.587891, -4.866848e-08
7.71875, -5.115476e-08
7.84668, -5.369261e-08
7.975586, -5.468428e-08
8.106445, -5.468056e-08
8.237305, -5.468501e-08
8.367188, -5.468127e-08
8.498047, -5.468205e-08
8.62793, -5.467989e-08
8.757813, -5.468217e-08
8.886719, -5.468212e-08
9.015625, -5.664368e-08
9.147461, -5.901486e-08
9.275391, -6.14464e-08
9.40625, -6.397023e-08
9.536133, -6.653277e-08
9.668945, -6.915431e-08
9.798828, -7.171742e-08
9.930664, -7.300959e-08
10.06152, -7.300766e-08
10.19336, -7.300631e-08
10.32422, -7.300947e-08
10.45605, -7.299972e-08
10.58789, -7.300751e-08
10.71582, -7.300578e-08
10.8457, -7.300251e-08
10.97461, -7.41195e-08
11.10352, -7.645824e-08
11.23145, -7.887336e-08
11.36133, -8.146739e-08
11.48926, -8.398288e-08
11.62012, -8.660805e-08
11.75195, -8.926695e-08
11.88867, -9.176256e-08
12.01953, -9.175995e-08
12.15039, -9.176025e-08
12.28125, -9.175691e-08
12.41113, -9.176087e-08
12.54297, -9.175033e-08
12.67187, -9.175886e-08
12.80371, -9.175278e-08
12.93457, -9.175468e-08
13.06543, -9.174992e-08
13.19336, -9.17582e-08
13.32422, -9.17539e-08
