Time sep (s?), Charge (C)
1.974609, 3.816203e-11
2.102539, 4.572601e-11
2.234375, 4.524594e-11
2.365234, 3.924245e-11
2.496094, 3.792191e-11
2.626953, 3.708114e-11
2.755859, 4.05634e-11
2.886719, 3.756146e-11
3.017578, -2.785699e-10
3.147461, -2.263743e-09
3.276367, -4.35094e-09
3.408203, -6.526323e-09
3.541016, -8.734162e-09
3.672852, -1.09536e-08
3.802734, -1.314263e-08
3.933594, -1.541348e-08
4.061523, -1.595517e-08
4.19043, -1.594867e-08
4.322266, -1.595152e-08
4.453125, -1.594665e-08
4.583984, -1.595384e-08
4.713867, -1.594991e-08
4.84375, -1.595262e-08
4.975586, -1.594737e-08
5.104492, -1.779219e-08
5.234375, -1.98483e-08
5.364258, -2.201169e-08
5.496094, -2.415873e-08
5.626953, -2.635129e-08
5.756836, -2.859545e-08
5.888672, -3.0833e-08
6.019531, -3.185242e-08
6.148438, -3.185065e-08
6.276367, -3.184991e-08
6.407227, -3.185228e-08
6.539063, -3.18462e-08
6.667969, -3.184723e-08
6.799805, -3.18509e-08
6.931641, -3.185212e-08
7.0625, -3.291673e-08
7.205078, -3.50819e-08
7.334961, -3.720225e-08
7.46582, -3.935371e-08
7.597656, -4.153661e-08
7.729492, -4.370949e-08
7.860352, -4.585408e-08
7.993164, -4.75441e-08
8.12207, -4.753772e-08
8.253906, -4.753895e-08
8.384766, -4.754334e-08
8.515625, -4.754375e-08
8.647461, -4.754194e-08
8.777344, -4.754065e-08
8.908203, -4.75453e-08
9.040039, -4.880442e-08
9.170898, -5.08634e-08
9.300781, -5.29933e-08
9.431641, -5.513073e-08
9.560547, -5.725838e-08
9.691406, -5.944885e-08
9.823242, -6.164139e-08
9.955078, -6.328835e-08
10.08398, -6.328412e-08
10.21582, -6.328993e-08
10.34863, -6.328866e-08
10.47852, -6.328388e-08
10.60645, -6.328997e-08
10.73828, -6.328482e-08
10.87012, -6.328806e-08
11.00098, -6.450075e-08
11.13184, -6.656161e-08
11.2627, -6.874654e-08
11.39453, -7.096103e-08
11.52344, -7.316283e-08
11.65527, -7.540996e-08
11.78613, -7.765783e-08
11.91895, -7.93522e-08
12.04785, -7.934537e-08
12.17871, -7.935031e-08
12.30957, -7.934396e-08
12.44238, -7.934541e-08
12.57324, -7.935053e-08
12.7041, -7.934072e-08
12.83496, -7.934883e-08
12.9668, -7.934526e-08
13.09863, -7.934591e-08
13.23047, -7.934203e-08
