Time sep (s?), Charge (C)
1.974609, 3.828218e-11
2.105469, 3.984274e-11
2.237305, 4.092343e-11
2.368164, 3.576055e-11
2.499023, 3.996312e-11
2.630859, 3.528035e-11
2.762695, 4.536588e-11
2.895508, 4.080343e-11
3.022461, -6.622988e-10
3.15332, -2.620211e-09
3.28418, -4.645355e-09
3.415039, -6.742426e-09
3.545898, -8.84354e-09
3.674805, -1.096744e-08
3.806641, -1.31239e-08
3.9375, -1.531044e-08
4.067383, -1.538936e-08
4.198242, -1.539257e-08
4.329102, -1.539194e-08
4.458008, -1.539175e-08
4.589844, -1.539382e-08
4.72168, -1.539271e-08
4.851563, -1.539001e-08
4.980469, -1.607223e-08
5.112305, -1.809412e-08
5.244141, -2.019872e-08
5.375977, -2.234192e-08
5.505859, -2.450797e-08
5.635742, -2.67303e-08
5.767578, -2.892546e-08
5.898438, -3.1041e-08
6.02832, -3.110454e-08
6.15918, -3.11121e-08
6.290039, -3.110543e-08
6.420898, -3.110961e-08
6.552734, -3.110555e-08
6.683594, -3.111194e-08
6.816406, -3.111169e-08
6.943359, -3.11094e-08
7.075195, -3.295712e-08
7.207031, -3.500395e-08
7.338867, -3.711804e-08
7.467773, -3.92038e-08
7.598633, -4.134046e-08
7.729492, -4.353068e-08
7.861328, -4.569961e-08
7.992188, -4.661869e-08
8.123047, -4.662086e-08
8.254883, -4.661034e-08
8.385742, -4.661868e-08
8.516602, -4.661096e-08
8.648438, -4.661504e-08
8.780273, -4.662141e-08
8.911133, -4.668619e-08
9.042969, -4.861803e-08
9.174805, -5.063267e-08
9.304688, -5.274577e-08
9.433594, -5.479477e-08
9.56543, -5.694107e-08
9.696289, -5.904697e-08
9.828125, -6.11838e-08
9.956055, -6.193941e-08
10.08691, -6.19435e-08
10.21875, -6.193716e-08
10.34961, -6.193911e-08
10.48242, -6.194369e-08
10.61523, -6.193536e-08
10.74707, -6.194468e-08
10.87695, -6.199699e-08
11.00684, -6.38858e-08
11.1377, -6.58731e-08
11.26953, -6.794924e-08
11.40039, -7.006778e-08
11.53125, -7.213863e-08
11.66309, -7.433668e-08
11.79395, -7.645507e-08
11.92187, -7.714665e-08
12.05371, -7.714439e-08
12.18359, -7.714276e-08
12.31445, -7.71487e-08
12.44336, -7.71438e-08
12.57422, -7.714248e-08
12.70312, -7.713849e-08
12.83398, -7.713713e-08
12.96289, -7.714304e-08
13.09375, -7.713724e-08
13.22461, -7.714149e-08
13.35742, -7.713979e-08
