Time sep (s?), Charge (C)
1.984375, 3.383921e-11
2.114258, 1.421467e-12
2.245117, -3.387809e-11
2.376953, -5.741032e-11
2.508789, -8.814773e-11
2.638672, -1.128813e-10
2.770508, -1.404962e-10
2.902344, -1.552642e-10
3.033203, -3.036254e-08
3.162109, -1.437087e-07
3.293945, -2.620944e-07
3.424805, -3.814494e-07
3.557617, -5.043884e-07
3.688477, -6.246269e-07
3.820313, -7.467561e-07
3.952148, -8.69305e-07
4.080078, -8.837814e-07
4.211914, -8.837662e-07
4.341797, -8.83753e-07
4.473633, -8.837553e-07
4.602539, -8.837527e-07
4.733398, -8.837475e-07
4.866211, -8.837479e-07
4.99707, -8.837601e-07
5.125977, -9.799611e-07
5.256836, -1.097401e-06
5.388672, -1.218948e-06
5.518555, -1.33913e-06
5.650391, -1.46002e-06
5.782227, -1.582474e-06
5.914063, -1.705565e-06
6.041016, -1.770561e-06
6.171875, -1.770536e-06
6.302734, -1.770512e-06
6.43457, -1.770493e-06
6.561523, -1.770485e-06
6.693359, -1.770481e-06
6.825195, -1.770463e-06
6.954102, -1.770468e-06
7.083008, -1.831424e-06
7.213867, -1.94854e-06
7.34668, -2.069564e-06
7.543945, -2.248789e-06
7.675781, -2.374392e-06
7.807617, -2.498671e-06
7.938477, -2.62242e-06
8.067383, -2.667156e-06
8.199219, -2.667116e-06
8.330078, -2.667133e-06
8.460938, -2.667108e-06
8.588867, -2.667033e-06
8.720703, -2.667053e-06
8.852539, -2.667112e-06
8.982422, -2.667013e-06
9.112305, -2.753792e-06
9.241211, -2.870904e-06
9.373047, -2.992454e-06
9.503906, -3.115035e-06
9.635742, -3.238261e-06
9.767578, -3.363374e-06
9.899414, -3.488552e-06
10.0293, -3.566821e-06
10.16113, -3.566856e-06
10.29102, -3.566778e-06
10.42188, -3.566778e-06
10.55078, -3.566707e-06
10.68164, -3.566743e-06
10.8125, -3.56669e-06
10.94336, -3.566714e-06
11.07422, -3.656678e-06
11.20508, -3.777369e-06
11.33594, -3.898796e-06
11.46582, -4.021248e-06
11.5957, -4.144035e-06
11.72754, -4.268257e-06
11.8584, -4.392309e-06
11.9873, -4.46836e-06
12.11621, -4.46822e-06
12.24707, -4.468254e-06
12.37988, -4.468199e-06
12.50879, -4.468124e-06
12.63965, -4.468143e-06
12.77148, -4.468112e-06
12.90234, -4.468149e-06
13.03223, -4.468064e-06
13.16309, -4.468141e-06
