Time sep (s?), Charge (C)
1.96875, 4.284467e-11
2.098633, 3.816186e-11
2.229492, 4.308465e-11
2.363281, 4.380515e-11
2.493164, 4.464546e-11
2.625, 3.708142e-11
2.757813, 3.636075e-11
2.887695, 3.804187e-11
3.019531, -1.055514e-09
3.150391, -3.037071e-09
3.28125, -5.090919e-09
3.411133, -7.248138e-09
3.541992, -9.464528e-09
3.673828, -1.16029e-08
3.803711, -1.379675e-08
3.932617, -1.566581e-08
4.063477, -1.567029e-08
4.195313, -1.566337e-08
4.327148, -1.566569e-08
4.455078, -1.566304e-08
4.585938, -1.56691e-08
4.717773, -1.566685e-08
4.849609, -1.566643e-08
4.982422, -1.629738e-08
5.113281, -1.83191e-08
5.245117, -2.041938e-08
5.374023, -2.249778e-08
5.505859, -2.465009e-08
5.635742, -2.684015e-08
5.767578, -2.90047e-08
5.895508, -3.116109e-08
6.024414, -3.135001e-08
6.155273, -3.134648e-08
6.287109, -3.135223e-08
6.416016, -3.134504e-08
6.546875, -3.135135e-08
6.678711, -3.134343e-08
6.808594, -3.135192e-08
6.94043, -3.134389e-08
7.072266, -3.294656e-08
7.203125, -3.498652e-08
7.333984, -3.712303e-08
7.463867, -3.929792e-08
7.594727, -4.145051e-08
7.724609, -4.372436e-08
7.854492, -4.589538e-08
7.983398, -4.721578e-08
8.113281, -4.721957e-08
8.244141, -4.721414e-08
8.374023, -4.721689e-08
8.504883, -4.721693e-08
8.636719, -4.721799e-08
8.770508, -4.721506e-08
8.900391, -4.721773e-08
9.03125, -4.876302e-08
9.161133, -5.085114e-08
9.291016, -5.305452e-08
9.420898, -5.525111e-08
9.552734, -5.751168e-08
9.682617, -5.977525e-08
9.811523, -6.19759e-08
9.942383, -6.337034e-08
10.07422, -6.336834e-08
10.20508, -6.336612e-08
10.33789, -6.336404e-08
10.46973, -6.336411e-08
10.60059, -6.336602e-08
10.73242, -6.336535e-08
10.8623, -6.336444e-08
10.99316, -6.445818e-08
11.12402, -6.655566e-08
11.25293, -6.868967e-08
11.38477, -7.091275e-08
11.51563, -7.313632e-08
11.64844, -7.53892e-08
11.77734, -7.756172e-08
11.9082, -7.943343e-08
12.03906, -7.942644e-08
12.16992, -7.942502e-08
12.30078, -7.942847e-08
12.43262, -7.942685e-08
12.56348, -7.942729e-08
12.69141, -7.942509e-08
12.82324, -7.943044e-08
12.9541, -7.942055e-08
13.08594, -7.942707e-08
