Time sep (s?), Charge (C)
1.979492, 4.524566e-11
2.109375, 3.864208e-11
2.242188, 3.972253e-11
2.375, 4.488541e-11
2.505859, 4.332473e-11
2.637695, 3.816167e-11
2.769531, 3.660109e-11
2.901367, 3.912218e-11
3.03125, -5.277093e-10
3.163086, -1.876409e-09
3.295898, -3.273377e-09
3.427734, -4.69015e-09
3.557617, -6.104781e-09
3.688477, -7.534635e-09
3.819336, -8.97412e-09
3.949219, -1.031569e-08
4.080078, -1.031768e-08
4.211914, -1.031535e-08
4.344727, -1.031486e-08
4.473633, -1.03164e-08
4.605469, -1.031694e-08
4.736328, -1.031632e-08
4.865234, -1.03143e-08
4.996094, -1.055117e-08
5.12793, -1.18646e-08
5.256836, -1.321852e-08
5.388672, -1.45991e-08
5.519531, -1.599255e-08
5.648438, -1.738989e-08
5.780273, -1.879377e-08
5.90918, -2.018809e-08
6.040039, -2.053066e-08
6.171875, -2.052532e-08
6.303711, -2.052646e-08
6.432617, -2.052369e-08
6.564453, -2.052983e-08
6.694336, -2.052457e-08
6.825195, -2.052667e-08
6.954102, -2.052689e-08
7.085938, -2.144394e-08
7.217773, -2.280187e-08
7.349609, -2.419046e-08
7.479492, -2.558998e-08
7.610352, -2.700836e-08
7.743164, -2.843387e-08
7.871094, -2.985314e-08
8.00293, -3.084541e-08
8.133789, -3.085102e-08
8.266602, -3.085225e-08
8.395508, -3.084877e-08
8.527344, -3.085656e-08
8.65918, -3.084713e-08
8.791016, -3.085049e-08
8.922852, -3.084449e-08
9.053711, -3.13895e-08
9.195313, -3.284403e-08
9.324219, -3.422962e-08
9.455078, -3.564964e-08
9.585938, -3.709869e-08
9.717773, -3.854738e-08
9.848633, -3.999885e-08
9.980469, -4.132808e-08
10.11035, -4.13243e-08
10.24219, -4.132593e-08
10.37207, -4.132504e-08
10.50293, -4.132837e-08
10.63477, -4.131723e-08
10.76465, -4.132795e-08
10.89551, -4.132171e-08
11.02637, -4.137414e-08
11.15723, -4.269182e-08
11.28516, -4.407325e-08
11.41699, -4.5499e-08
11.54883, -4.693812e-08
11.67871, -4.837839e-08
11.80664, -4.977944e-08
11.93652, -5.122609e-08
12.06348, -5.180364e-08
12.19141, -5.180564e-08
12.32129, -5.1802e-08
12.45313, -5.180986e-08
12.58594, -5.180038e-08
12.71387, -5.180709e-08
12.84668, -5.18027e-08
12.97754, -5.180475e-08
13.10938, -5.17988e-08
13.2373, -5.180566e-08
